0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
11600.828,25619.07,4642.6016,2257.204,13.523195,57517.023,7133.834,16.775982,0.06088369,0.010300627,0.11005219,8026.7783,15869.855,75.33582,8160.85,17555.87
38206.75,3806.9695,4951.3325,3078.782,13.518952,72818.33,2709.3826,14.742367,0.12067839,0.3615857,0.11157118,10249.162,8726.928,80.49479,14690.868,17141.43
3127.8286,4118.5796,1783.4122,1906.8202,19.994442,61082.57,10588.51,19.446352,0.0778058,0.019850217,0.08708576,6796.925,15662.731,73.46412,4110.692,16264.614
7132.6504,20383.488,3792.8738,3114.922,12.115276,88841.87,24126.34,13.858719,0.1173342,0.023546442,0.13211091,3712.4116,11659.303,183.99396,11291.131,15949.177
16049.832,12330.359,4370.354,4087.3157,11.772814,56902.445,4219.075,18.69915,0.09403976,0.026901305,0.09315536,5068.671,11408.625,150.71677,14999.04,23046.643
39637.223,2865.2415,2208.4644,3734.4626,18.72831,38365.992,1919.0459,15.532171,0.08269547,0.0038168905,0.12280303,4258.526,15426.839,250.83383,11045.981,22805.773
33735.516,12702.372,2685.8975,3464.5298,19.928963,63208.273,4327.1963,16.145008,0.11722892,0.10637617,0.10447925,11568.785,11088.61,209.94255,12584.316,21423.254
4961.9336,2223.8267,3830.5144,4055.8518,11.535312,82641.35,4273.208,17.574278,0.104682215,0.03654474,0.09753905,10256.375,6210.736,191.58429,10549.518,15864.338
18858.81,1370.069,2836.519,3765.4683,48.238995,69036.5,1619.754,19.48747,0.04681231,0.007826329,0.07832583,4282.104,7622.084,173.10956,11452.534,19987.523
4560.3276,10869.784,3430.956,2208.0225,36.426765,69404.08,10299.596,11.74137,0.16764466,0.0025776944,0.1394345,9488.303,11600.842,125.702446,8388.784,17069.387
8369.421,11445.611,2462.5889,6407.583,20.26368,74777.734,4805.6875,19.720415,0.10316703,0.013746553,0.08449318,9904.564,8744.14,185.83705,13766.077,17592.918
1598.6154,10793.824,4092.4785,2643.1497,30.535809,107979.484,18187.137,18.71344,0.11013648,0.028437508,0.09181434,18285.82,4016.1475,233.6981,10471.606,17107.416
45705.883,3494.0515,3625.2124,4161.7734,17.156662,38805.566,397.56052,17.81508,0.09267299,0.06500171,0.0956801,7900.759,7680.104,204.56609,6606.7627,33604.26
5294.8833,28876.68,4674.1855,3017.1501,26.627888,70880.2,2512.0476,22.287905,0.08654221,0.007878766,0.07914954,7641.623,12733.481,81.887886,7084.03,15381.743
9393.44,11610.807,3061.7405,3020.39,22.127886,79791.08,6880.694,15.7621155,0.16534081,0.06293984,0.11114274,6415.101,7400.62,64.69069,15135.024,18022.14
14063.13,51491.21,6462.5776,4375.09,10.755312,92421.26,15642.807,17.193241,0.08679869,0.12303634,0.11175107,12377.262,7560.8657,134.05338,13134.152,17848.168
21474.547,8253.595,4601.646,2931.7764,14.001448,60692.098,17358.752,16.496443,0.121228926,0.0771526,0.096447475,2998.5342,18404.973,71.72047,13950.268,15297.042
21435.818,7050.2314,5845.134,6707.7446,20.241104,59872.72,5676.59,18.630045,0.10905539,0.011200209,0.08224064,5302.5376,9895.794,57.295334,16575.758,23294.543
7195.2773,2976.2378,5442.354,3129.12,19.940792,42945.113,5440.642,21.435345,0.053615317,0.009526535,0.08288409,4761.128,16664.193,65.47554,4994.8613,19728.355
45336.992,9745.772,3668.3574,4083.252,12.211385,55412.7,10551.278,10.259872,0.15841502,0.011217197,0.13433383,10743.535,13313.815,100.37418,12692.825,22948.906
6670.9756,9663.641,2595.517,3103.847,13.858592,71864.91,7005.2974,19.529589,0.118458234,0.01955237,0.0903702,3940.4338,10798.333,64.25637,11567.4795,18618.225
34404.992,4270.5166,3374.726,3438.1907,11.201487,84632.39,27433.62,12.666602,0.124191366,0.033600897,0.12694073,24520.916,9277.85,90.34215,11784.749,24388.203
8483.014,7507.6865,4907.1865,4179.878,22.934738,60148.434,4684.789,16.124823,0.14618583,0.0045923973,0.10652894,4430.762,14975.337,107.12311,9461.876,15334.586
17091.379,11593.922,3176.5137,4474.249,38.760857,70494.95,4108.9976,23.585093,0.08129566,0.12400598,0.08393502,16075.301,8293.138,204.63245,10326.044,21898.023
14404.37,2686.8682,3505.021,3631.9136,14.972632,50804.844,2645.0908,9.28958,0.21647538,0.04892426,0.16566202,14228.09,14038.638,97.57859,7577.1494,19705.615
7005.2705,9934.55,4145.9126,3634.6406,22.589611,52978.477,242.04675,13.294872,0.11984242,0.01932826,0.123736754,6719.7227,13956.225,105.67527,7793.086,19490.34
11078.279,24151.047,3841.12,3047.2336,21.182096,53771.69,4335.612,21.292261,0.104938485,0.07989199,0.08629823,4585.085,19442.357,75.44872,10176.248,15353.409
29904.055,21104.012,8757.342,3672.5828,28.279814,78483.31,1411.2198,18.97081,0.10253153,0.4318785,0.08685261,8105.2437,4517.0137,64.35948,15835.947,21441.535
29820.977,11788.979,7704.645,4193.757,9.79088,53555.312,7430.6763,19.314795,0.062472623,0.09332235,0.08491986,8375.3125,11065.166,308.4256,7953.6753,25788.633
3797.5293,10697.967,4610.413,3943.2297,17.9053,85251.3,21675.842,11.7464905,0.19769657,0.029434882,0.12247703,25607.244,11108.066,125.43876,8849.137,14883.814
13680.877,5450.707,9697.349,4319.3647,22.385874,54060.035,1044.6537,13.79636,0.16673437,0.03604087,0.12061551,10021.0,10615.943,101.12534,9106.252,21863.271
33647.27,610.5772,3542.2827,3411.4487,18.788956,70320.78,1694.0748,15.656258,0.09686695,0.017179292,0.11834146,6257.6406,6748.337,142.93414,19313.135,20254.928
7802.3994,20294.268,5214.9517,4764.157,14.243308,51926.53,715.0867,23.962654,0.039552983,0.008326081,0.07720073,11957.193,15890.664,180.23633,8113.356,16994.875
17772.842,2387.6504,4143.2563,3703.244,31.315716,56239.645,3128.9753,18.26556,0.093635745,0.044992104,0.09017355,10080.656,7403.6562,241.19788,7588.666,26085.57
4639.4277,15179.175,2880.0898,4080.5027,14.3935,61303.227,1514.0009,24.852327,0.04271961,0.010336142,0.07067943,6060.8354,16457.559,186.11098,12284.283,13092.389
46369.633,5021.6475,3215.128,4835.3325,27.81275,81128.3,40870.895,10.737281,0.169996,0.1485491,0.16167946,13963.213,9134.476,79.24288,8795.876,35121.582
9980.416,14266.563,4842.524,5344.3877,25.418821,102092.65,29477.422,17.309366,0.10672855,0.016255757,0.097730294,5614.767,9210.091,218.63005,23875.215,15478.123
12787.576,5936.6724,3703.5002,4581.0527,18.168388,65578.75,355.67746,17.99503,0.1219001,0.16922444,0.087514624,5680.3247,10085.789,86.652954,13037.698,17818.404
4078.5215,16294.589,3393.0547,4388.4204,29.03554,56899.32,6984.619,17.039967,0.11375668,0.007452713,0.09242217,5983.2197,18958.834,123.28589,9679.545,13730.817
13221.729,18505.623,5273.248,2740.6926,22.878637,84840.91,9789.088,17.167433,0.14146793,0.023093523,0.09420854,2189.8533,8864.331,100.91193,17775.922,17242.637
46188.383,18456.031,3431.0554,4877.8955,23.632372,82374.27,12332.913,13.874039,0.11284897,0.07213731,0.11927024,25596.021,7289.714,196.36353,16736.28,23059.223
17304.957,3443.9983,5810.9,5158.548,10.538598,58112.652,3592.9712,10.506634,0.13321424,0.12581158,0.15885879,8528.983,11016.018,104.96473,14258.703,22138.803
12685.105,3846.7532,4717.979,4969.5913,7.1449137,84096.86,16381.118,14.897478,0.073907435,0.2888862,0.120071985,11075.644,6463.63,129.50308,12435.465,21604.549
43774.562,15535.197,5525.432,1678.2092,10.196499,69410.52,18828.035,11.0683155,0.110524096,0.08021244,0.15203896,3494.815,10631.925,122.01712,13906.071,28821.074
19305.68,6355.7314,3086.213,2629.143,15.508196,69762.766,470.72345,11.899658,0.23264414,0.014263866,0.1468477,4377.178,8982.963,141.87222,23430.998,18131.312
28573.77,13820.777,5152.582,4713.2246,30.540417,76741.02,14479.101,28.916666,0.09414705,0.030342568,0.06465246,12774.747,10776.975,104.03166,17905.285,22118.174
13666.731,3607.5168,2594.3154,5688.431,19.195024,63217.59,1766.1614,11.220407,0.12753561,0.106172174,0.16669396,7383.0303,9554.269,64.57185,10411.825,19945.818
27851.168,7988.7886,8042.4287,6339.7534,38.73741,71796.734,3152.278,16.183678,0.116618454,0.3468537,0.100719765,7405.717,6747.7417,65.484375,16112.489,22335.627
3776.7722,6612.5366,2013.6238,3476.1511,30.09834,73888.89,2449.512,27.508554,0.0730494,0.027418243,0.057415124,5457.058,10962.069,140.83234,11692.142,14217.032
31761.209,4740.4297,5081.673,4066.7695,20.678558,62641.605,8063.514,14.56966,0.14891356,0.045911487,0.11037235,14493.0,10902.314,24.88456,11874.863,22769.082
30642.172,13225.789,3658.7378,4287.17,21.754148,86310.37,64436.113,11.849098,0.19311868,0.054266576,0.117304794,9130.996,15363.363,107.035385,8334.307,26835.143
18053.203,3740.7925,2181.8425,3213.4263,7.405738,54873.68,4002.5398,10.327669,0.11782392,0.0753554,0.1568233,19769.066,9967.303,81.121895,11451.6,23422.775
28185.781,3401.2844,3391.7776,3649.9282,20.904875,59616.043,2605.1846,11.817924,0.18608753,0.11293699,0.12619609,13316.091,7744.9355,100.10927,10593.376,23813.982
19717.766,33940.477,5081.317,2399.0288,12.839133,77712.85,23819.336,13.03593,0.1280479,0.04377625,0.11502544,10076.228,11279.843,176.5051,10644.034,21751.98
6698.7256,4753.395,3748.905,2585.8857,18.2471,78345.21,5616.872,26.394102,0.06168826,0.110236086,0.06117883,4180.1113,9654.031,300.97952,24603.518,14649.959
12317.024,16030.989,3910.1987,4011.5078,22.528257,79737.97,1295.0647,12.95087,0.10930678,0.059662852,0.1357152,7213.466,8158.815,75.56871,16186.273,17666.723
14210.172,4142.0537,7222.0713,4736.083,19.269209,62587.67,6285.648,14.82143,0.12173399,0.24066931,0.11536216,6566.442,12087.354,139.96684,9731.346,19123.81
28331.816,7217.4355,4234.2207,2766.8271,12.512766,52223.07,11927.716,12.463882,0.17827871,0.033822052,0.11655128,3627.7805,17117.44,103.713295,10438.454,16807.637
3937.9634,31512.885,4029.4834,5757.9155,23.939095,88015.14,5864.851,10.151339,0.09494171,0.018627025,0.16563536,23788.69,9735.367,175.7215,17225.855,15115.066
31267.238,4928.8525,4351.2954,2771.7607,18.624676,62447.637,23940.744,19.543995,0.05338833,0.0070702513,0.08577452,4232.748,13895.2,172.13562,8620.589,24920.701
3034.988,3935.127,4223.6934,3597.7158,16.35787,64220.38,2532.0312,12.316841,0.1181919,0.10732597,0.15379827,5168.868,13844.031,32.423576,6565.8945,15242.833
12464.49,13677.647,5427.8027,3743.0889,27.308529,60736.965,2254.0679,15.29017,0.1596344,0.27311718,0.10965915,16664.213,10419.36,146.77383,10430.093,21045.416
5147.4272,9560.8545,5984.2256,2226.8271,26.028427,67255.59,16998.852,8.711698,0.20643328,0.009535841,0.18395483,12295.153,14516.083,114.11634,8531.862,17295.006
17846.164,9920.695,4937.1743,3995.8562,27.429852,60559.18,3853.41,12.455824,0.12635578,0.062900476,0.11810039,5052.99,11190.456,85.96099,17449.148,20897.111
13423.302,5074.018,4790.522,3645.8293,15.0791855,70759.2,10353.3,19.639626,0.124905616,0.22359426,0.08803707,6376.7637,10776.449,132.30893,16841.045,19620.713
9698.044,9617.634,3112.3337,4530.1655,9.722582,46276.715,7510.228,17.977556,0.06407427,0.013643026,0.09817957,4588.4067,18377.098,68.61323,9305.773,18683.049
31194.713,10196.365,5638.4043,2402.6348,7.4118533,40886.21,15965.723,11.595815,0.12609343,0.013535113,0.13080259,4406.23,24383.393,48.557175,5605.6416,16212.649
15755.175,18407.838,5022.5317,5843.085,9.057877,88449.445,12455.143,15.010475,0.104121946,0.06148749,0.12932877,6611.523,8826.944,66.89396,21002.5,18180.15
1678.4332,11457.265,4425.199,3236.971,31.642534,63431.266,3843.8938,8.620848,0.22194105,0.10919783,0.17879051,3005.4143,15995.819,49.819084,9659.447,12477.423
12567.447,6434.36,5215.905,4732.4116,17.677158,75892.92,28405.143,15.232204,0.1169863,0.011934464,0.111712374,5906.7573,15239.346,110.009384,11216.689,18080.135
14648.616,13789.308,2550.967,2490.434,9.286385,79376.04,3092.8599,10.807317,0.13615307,0.05793499,0.14053841,10049.007,8480.533,49.184757,21315.748,17259.578
11627.207,6378.0635,4016.7593,2459.6938,21.48002,57105.973,6046.1353,14.77727,0.11728541,0.04325192,0.11511858,5866.5547,15958.655,49.616695,11325.859,16951.16
14417.433,12251.004,4525.5757,4529.46,19.65735,74940.78,5057.7144,20.489367,0.10795098,0.32606718,0.082185164,15470.115,8984.649,119.20998,14618.687,19138.902
163273.38,18401.525,7212.7827,4109.1675,23.578657,86410.4,24191.375,14.562769,0.10905936,0.04245451,0.12969445,18782.246,7423.107,101.860344,15026.174,31199.016
32334.775,11787.653,4815.8213,2078.7065,52.32786,56266.375,509.4652,11.191579,0.15933065,0.077234924,0.16221575,12989.46,12355.616,214.63097,15243.093,19498.13
28004.307,17377.535,4568.9644,3194.94,19.61485,62579.312,3058.2769,13.545359,0.17469706,0.008354116,0.124927,7807.022,12444.507,158.74904,9271.183,20120.273
9945.831,6114.227,3032.7583,3939.455,26.402775,86860.945,27589.0,18.335728,0.11187951,0.23430568,0.09688489,7692.6255,11525.513,103.36762,11240.8545,17915.979
11245.682,13157.648,4306.0103,4520.96,35.084538,48587.766,2656.9155,9.7781725,0.1825083,0.03795395,0.1599098,13130.286,16184.958,124.411095,7653.4473,17312.535
7576.283,15686.118,4284.368,4868.2476,16.232782,79667.34,8937.7,10.634495,0.1507929,0.018165944,0.14762166,4810.073,10205.058,139.83287,14004.932,17734.535
16999.916,1537.6913,3713.8455,4023.779,26.937996,69699.625,6202.581,16.59269,0.13872717,0.13049707,0.10103137,7695.7896,8118.309,282.97543,10007.899,20087.26
36626.902,6325.4087,6320.2236,5600.505,22.950817,64984.145,2391.758,17.210617,0.09535432,0.12308794,0.099508464,4465.514,7574.17,103.0097,10570.739,23076.328
4432.9033,1401.4045,3968.5654,4227.0684,9.738897,74729.984,1790.2328,16.116697,0.07697905,0.14575149,0.11687002,4112.8926,10283.434,90.78567,10974.897,14936.401
5997.0093,1032.2795,3023.239,2504.175,32.295532,81901.36,2503.1755,14.79207,0.15685795,0.093084104,0.12550531,12292.666,5144.2544,160.9711,11998.313,16062.092
11649.274,12026.337,5202.054,3760.981,9.474048,70702.79,4508.9746,12.930619,0.09990222,0.039160687,0.12799385,5268.274,10969.068,426.8439,11092.612,17668.473
32490.725,22523.117,6420.088,3967.8086,27.5269,60546.973,1895.0148,21.98628,0.096665,0.12930381,0.082883924,9483.238,12356.9795,47.99253,12772.189,21467.756
19796.162,5121.8794,4256.462,4965.206,37.182545,58913.355,5681.9307,10.605027,0.13403359,0.14313257,0.14367667,5573.5923,12048.082,115.389114,11946.446,21689.645
148543.31,7548.4854,6606.077,3572.7312,16.34945,67327.53,15829.599,15.448984,0.13685983,0.015639054,0.11741535,7556.063,5684.5586,394.96692,13025.582,40282.164
25131.143,13648.395,3215.2798,3802.0608,52.229435,33853.35,467.94193,18.21836,0.11133703,0.02406488,0.09071157,11754.453,16830.762,197.8732,8705.567,23155.26
18272.805,2063.8135,3042.2654,5212.475,26.717833,50474.07,5934.9536,23.190159,0.09269839,0.087388374,0.06824233,6667.0757,11829.315,107.67833,8910.411,23610.488
7284.0737,2075.1077,3314.104,2571.59,14.999117,67645.24,6486.684,13.469288,0.13288921,0.052150708,0.12727153,3760.9104,12928.748,153.31905,16622.566,16248.379
5847.181,16935.521,3123.6958,5282.253,27.551085,76374.43,6949.1016,15.7689295,0.102919064,0.1339601,0.101892926,6704.6094,12272.446,372.26645,21843.26,13424.707
6786.854,20349.217,3560.8472,3479.7017,11.641477,69731.28,78.82575,16.395432,0.060414027,0.04397421,0.11470434,3603.5742,11020.928,85.00506,13412.138,17993.45
10475.688,11953.259,3618.033,1735.6663,8.325558,69732.266,1546.465,13.035659,0.04640687,0.02653937,0.12839681,6264.1733,10703.064,61.417866,17704.393,16453.896
48108.91,4095.1572,5031.2983,5560.8223,14.033586,68726.1,17054.307,10.614398,0.21441679,0.013569429,0.15148067,11785.176,11441.238,60.820663,8696.708,23200.76
34423.305,2146.9304,1869.2601,2642.6077,9.064269,78061.055,28065.338,18.37225,0.10633738,0.041678745,0.09002572,9021.532,10303.67,119.24176,8121.191,26426.176
24691.957,10685.581,6038.0664,4042.5466,24.48039,64852.36,20237.316,14.510679,0.13509475,0.049874585,0.11222484,2617.4612,15635.591,150.34631,19462.293,20902.629
5184.254,4665.66,2975.6409,2396.479,14.821477,77977.125,5071.7573,10.035136,0.1770539,0.024784394,0.17122376,6389.3154,9210.088,81.99342,13755.783,15175.394
42563.277,3237.8203,2635.66,4744.2935,19.701057,53432.098,1300.3765,10.12886,0.12269198,0.022338824,0.15325543,10639.386,9563.757,65.20558,19708.75,23421.535
15810.248,8660.1455,1700.9288,3534.9153,36.800755,64223.96,3297.2544,24.75028,0.08476029,0.24219455,0.06617825,15620.494,11835.989,92.11245,12454.005,18336.947
17117.637,15907.091,5122.093,3635.1963,19.287205,107778.63,25602.54,12.611207,0.21902332,0.014544214,0.12645575,4906.52,6363.4004,58.710754,15425.578,17829.168
53176.926,6483.0654,3667.388,2603.024,12.7624855,66997.375,1291.225,10.341077,0.12858933,0.0043635257,0.16864944,14959.839,7798.9614,108.96848,30370.459,23598.887
15207.091,4282.421,2767.2766,3836.1868,23.450039,49685.516,3115.2317,18.298737,0.06618171,0.12784293,0.08518495,9093.167,13149.712,108.37807,11145.414,21229.05
17405.416,11625.236,3871.2786,1773.1031,11.451697,95870.85,34365.668,15.026867,0.088528186,0.030540232,0.11857158,22037.174,10613.422,227.99901,11528.126,19951.57
12513.337,18874.064,2795.5266,3208.5745,30.841105,92383.66,28973.094,25.702347,0.067301005,0.04857063,0.065639175,4740.7266,11043.01,88.31254,11852.894,20664.512
7671.585,7195.112,4948.123,2496.5679,23.384151,49174.848,130.77711,30.014465,0.066194884,0.6341963,0.056450948,14339.989,12244.671,273.68976,6158.8276,22610.387
8048.682,16434.525,3019.959,2949.5273,11.866188,71953.555,796.163,19.17155,0.090374604,0.055840466,0.08379102,4495.55,10026.737,89.14435,13339.719,18756.375
9518.61,19836.941,3022.166,3100.822,33.074528,69257.125,8077.1416,19.750797,0.10194555,0.23852442,0.07886068,7628.873,11772.927,63.12815,11385.27,18178.209
27802.402,12403.477,6039.2764,3100.246,22.631693,50308.54,15394.73,11.303296,0.1796105,0.00457931,0.12869416,13791.023,15218.137,228.9349,11234.534,23499.803
20652.074,13183.611,5360.1523,3039.588,30.331888,53327.035,828.0003,15.302237,0.105808534,0.039551012,0.113890834,16635.291,12976.18,35.81363,13331.213,21175.492
13337.459,1949.301,5151.059,3384.111,28.006634,61598.86,1128.4944,18.08603,0.11896188,0.11777186,0.09096857,4512.212,9346.119,179.23083,9237.0,20927.973
16580.709,11373.828,9181.841,3666.7285,7.964989,33695.133,7075.087,11.864418,0.1256504,0.098101445,0.14263953,12126.232,17014.348,43.388184,8153.163,26222.352
19252.287,6881.6406,5407.535,3948.0923,24.703058,70497.266,1689.2615,11.549541,0.23608308,0.03663269,0.13625614,5803.488,6142.844,133.92383,10716.01,20750.602
20461.043,9702.179,4555.2603,3634.6877,26.751106,57832.418,14499.836,19.661606,0.07820248,0.026207305,0.08691245,3508.3164,16255.241,125.88336,9388.912,18496.031
32406.762,8701.404,2659.217,3756.5435,12.512067,63056.426,4582.5728,22.696741,0.030437052,0.06378129,0.07259261,19716.877,10320.975,113.60708,16788.887,22766.016
10918.922,19016.963,3986.7722,3384.6187,20.835482,85615.586,6333.7046,14.035384,0.15850653,0.115988776,0.10916899,7420.6895,6196.7173,86.23339,16245.749,18204.363
14070.034,25365.04,4646.273,4028.7651,38.473858,66813.83,849.02167,16.491367,0.09754977,0.013271338,0.10239105,18784.178,9970.449,33.23456,12349.389,18123.668
16460.197,6898.491,1802.4457,3711.6992,19.565252,44035.48,2169.9326,16.71376,0.084303305,0.36427766,0.1057122,7128.959,15529.432,82.25607,8445.643,20404.316
38280.883,6370.1797,7445.507,3197.509,38.94951,51475.85,3705.7454,12.85302,0.1429185,0.386012,0.12835984,6460.8677,11031.951,72.01191,12213.594,24279.94
14517.048,5397.6553,6411.0054,4026.5042,22.582382,79913.555,10891.069,11.018407,0.19479409,0.06735644,0.14146459,4806.148,7642.4067,86.66188,12151.546,20519.316
3902.6172,42068.016,3297.9248,3179.929,24.472334,70760.64,9582.881,14.639437,0.14240716,0.045837354,0.11918694,6242.7715,16199.98,61.40741,15418.537,13745.651
14471.198,20907.756,6133.1304,2897.424,20.596643,73420.01,1622.5624,15.354961,0.12197211,0.032175332,0.10635465,7416.6274,9569.828,67.0255,12340.643,18501.99
