0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3139.9683,2816.0598,2506.3096,3013.2585,21.960678,86239.87,9450.962,15.783817,0.123784795,0.047977656,0.106667235,3823.7078,7860.587,83.30105,14501.934,14786.5625
8372.215,23493.496,4661.4907,2092.1228,14.091456,64357.22,7581.9346,16.505264,0.076936424,0.013408515,0.1110352,6651.302,14779.181,127.69192,11234.317,16141.763
16452.148,3887.322,4675.33,2607.728,13.73426,80841.266,2267.9302,15.32845,0.13088423,0.3400412,0.10806413,7611.462,6819.4956,144.77098,14718.04,15630.804
6328.364,4416.125,1650.2295,1843.5316,23.974735,66971.3,9869.796,20.427399,0.08421693,0.023452478,0.08904813,4187.7407,13701.477,83.8418,9964.187,16324.518
4879.6245,18127.26,3627.5066,3129.4407,11.266146,94151.53,21204.607,13.616351,0.12560919,0.022983704,0.13819951,4326.4355,9660.514,187.10687,12558.3125,15080.88
9516.623,13755.036,4777.9766,4142.2812,11.754045,68590.33,4012.4548,17.53403,0.106551,0.028938778,0.10188511,5176.2383,10019.43,234.22725,14092.143,19075.404
21986.766,2644.03,3384.0432,3841.3433,18.68627,52634.09,1055.9053,14.527521,0.10518374,0.005264686,0.12506884,2929.1794,13907.582,371.10892,16826.488,19696.727
12235.892,13438.59,3503.5764,3350.9958,19.438707,73257.63,5634.2075,15.800048,0.14208238,0.11400327,0.108821906,10674.273,10981.003,264.5318,15580.205,16709.012
2916.214,1660.7546,3393.5735,3932.4277,11.065044,85679.58,3844.8303,16.93288,0.09582639,0.031186791,0.10211579,8929.19,5627.802,168.71638,10459.7295,15397.971
8993.259,1453.9021,3414.0305,3638.0413,41.020767,80986.72,1989.5005,18.36187,0.055320803,0.0060987556,0.08527143,4448.2144,5842.595,243.3974,13873.019,16534.246
6184.089,10809.193,3397.4487,2068.805,34.561172,75143.69,11366.818,12.520254,0.1659953,0.0027742865,0.13927859,8769.274,11270.012,98.31499,11798.416,16619.627
4777.272,10900.616,2824.8503,6573.222,18.126747,82672.07,5962.228,19.024128,0.12560683,0.01245958,0.09042535,8242.862,7675.338,214.66405,14198.988,15909.336
1862.4847,5141.395,3841.1543,2784.4595,26.987404,115732.63,26513.076,18.31781,0.10101256,0.020730956,0.097968526,29653.629,4622.9707,168.58316,10248.736,16644.371
36856.145,3321.714,3802.6904,4056.0962,18.384481,50238.74,624.14124,17.517088,0.09558574,0.05733212,0.09509806,8702.287,8279.447,171.45663,10176.631,27580.39
2739.4526,24485.502,4115.875,3004.5562,24.378538,72530.27,4697.2,21.179792,0.09118141,0.008721023,0.08290667,7603.3677,12690.774,100.67946,9386.915,14374.088
6859.591,9833.341,3495.6804,3069.0442,22.948313,87520.65,11153.328,15.888736,0.16593765,0.05872404,0.11556566,10044.505,7394.3096,92.8354,15025.65,16584.424
6104.486,19880.508,5496.118,4442.502,9.52935,100129.4,19332.857,15.758334,0.08103462,0.12608385,0.11967338,20272.086,7886.843,160.85129,11815.299,16016.217
9936.371,8458.135,4650.068,2989.228,12.95334,77647.71,12737.21,16.424927,0.13362265,0.08809271,0.09870018,2515.1438,12460.6455,133.2823,14037.031,15160.863
11633.604,6944.9375,6066.985,6544.6694,19.647713,75698.45,6291.213,19.007322,0.11852199,0.010672786,0.0828539,5687.9175,7620.415,110.84836,13768.06,19194.9
9785.524,2708.0696,4250.9536,3047.8667,21.051495,53912.77,4084.9478,21.374815,0.055287894,0.012760613,0.08500087,3298.6296,14058.386,110.33699,8170.8276,18828.383
19863.822,10976.94,4818.396,3707.3684,11.644775,74213.0,11143.437,11.2244835,0.1731997,0.013430289,0.13185826,6549.3765,11360.473,116.26306,14709.898,18377.428
6006.486,9711.295,2834.4587,3227.9722,14.385332,78603.67,8571.338,19.04166,0.1256642,0.019873051,0.09771064,4758.768,9378.341,106.32296,14236.555,17198.129
20630.402,3708.398,4073.0166,2859.541,10.222211,92610.7,26200.285,13.214455,0.122884296,0.036442142,0.12554415,17703.383,9223.67,114.16478,15017.927,19948.758
4878.131,8221.383,4616.1714,4334.4067,19.600565,72616.16,4122.146,15.948113,0.15887564,0.0047379653,0.108746715,3798.0393,11231.5,118.26478,11159.461,14896.715
11212.696,9759.126,3854.5762,4528.644,36.28639,75496.516,6687.3467,21.76273,0.085568525,0.11249814,0.09755448,15808.564,9159.828,225.84937,12457.12,18465.777
10235.069,3502.3594,3755.481,3241.9104,14.034274,63765.56,2173.5833,10.266971,0.2042786,0.053568777,0.15078071,5291.925,12330.294,75.3007,11590.561,16945.922
4477.7056,11696.689,4109.176,3503.7634,22.454891,65073.434,407.1189,13.426558,0.12790778,0.019416139,0.12100332,4513.3843,12189.886,104.151726,10702.621,15962.793
4580.1,27723.264,4229.2275,3121.442,20.239021,67573.695,6869.647,21.300535,0.11461641,0.09020992,0.08601175,3989.046,15516.4375,128.39767,11677.755,14277.606
11697.632,6549.1616,7864.499,3466.6208,32.618156,85121.375,1372.7876,18.185905,0.10212525,0.30465752,0.09077975,16104.353,4675.5464,107.836136,13022.693,17429.25
11682.995,10831.476,6967.3184,4032.249,10.196108,71067.266,6556.713,17.282316,0.059673224,0.10388126,0.091564745,7156.7134,9993.157,303.4508,10341.49,18870.492
3806.589,8386.1045,3961.5776,3538.8828,16.767532,90496.38,22757.883,12.698888,0.1846407,0.02889284,0.11730764,18755.738,10796.101,69.92968,10215.843,14972.222
7628.11,5816.894,8122.0986,4010.7544,20.50092,68766.33,908.8676,14.408798,0.16230555,0.034674175,0.11481022,6889.171,9023.66,95.59358,10390.432,17853.582
14017.299,657.3192,3684.256,3100.4731,21.309599,78770.61,1121.3236,15.119109,0.11259008,0.015176108,0.122749075,5401.145,5399.2705,296.45026,18569.525,17184.586
2803.5537,20532.629,4756.1895,4832.169,13.339565,62780.61,1165.5485,20.422462,0.050852012,0.008730735,0.08881752,7257.5356,14341.984,296.52017,10217.395,14627.273
14673.44,2121.1165,4202.1787,3739.635,31.48181,68728.04,4029.7505,18.783756,0.0871241,0.04095088,0.09279158,10096.37,7239.22,189.61063,10651.454,21603.852
2382.8848,13090.326,2573.494,4424.5947,13.72617,68915.34,1347.8934,20.139517,0.059349533,0.009377391,0.08464165,4286.8926,13203.382,300.05322,11977.311,13691.674
45914.812,3055.9827,3453.3545,4585.116,26.901197,79100.59,31715.062,11.637756,0.15370595,0.13501607,0.15868121,12281.492,9585.257,60.29839,11057.915,31290.664
7181.5693,11009.572,4319.1045,5155.6694,24.443653,113355.43,29287.002,16.485176,0.12375555,0.01240609,0.10121962,5455.6147,6453.227,347.687,17059.049,15428.729
6358.156,5849.3745,3806.4402,4395.4062,17.232702,75702.69,633.11597,17.967024,0.13531128,0.13531294,0.08863667,5345.7603,7877.8716,121.37442,13535.025,15634.2705
2337.6292,13790.692,3376.141,4758.912,26.89737,70965.05,8866.641,16.564877,0.13077417,0.007707317,0.09532912,4247.5244,14896.486,118.16561,11241.818,13920.075
7097.6772,16400.535,4683.5444,2649.136,24.346128,89651.47,9246.079,17.066288,0.15680993,0.020653337,0.09452163,3743.9182,7349.109,170.86368,14464.857,15519.477
15656.509,9090.425,3992.3428,4744.563,22.694654,95847.14,17578.87,12.927318,0.12924956,0.07379542,0.12828794,34606.95,7743.118,260.11853,17109.33,17342.758
7931.958,3191.513,5782.8574,4595.641,10.604699,73647.58,3388.0977,10.4437275,0.14813365,0.112574905,0.15794243,5479.1284,8304.562,119.038704,13141.186,18297.213
6921.645,3250.7515,4597.003,4541.1445,7.5699077,95478.43,16037.059,13.687134,0.05924706,0.28480744,0.13103603,9863.585,5630.7637,175.14758,12421.948,18113.438
16843.338,12205.784,6215.3486,1631.623,10.956454,81792.516,15684.992,11.540883,0.12968564,0.08994163,0.14960732,4049.331,9131.442,155.10913,13768.326,20313.22
9661.908,7719.2676,3292.512,2571.825,17.607258,76949.86,521.9606,11.762536,0.2442412,0.013696055,0.14713375,4777.518,7419.7617,256.7903,19833.498,16023.93
12075.297,11847.898,5677.437,4474.001,37.690464,94741.875,21255.55,27.471792,0.09526006,0.030503841,0.06942893,10267.129,9325.285,214.44038,14534.22,17837.691
12910.645,3941.195,3182.1023,5514.359,17.868977,68681.03,1703.2938,11.152957,0.13111304,0.093843415,0.16697685,5927.7354,8848.217,90.77317,15169.186,18424.74
11267.136,5881.5835,7535.9575,5414.051,44.242687,83565.69,2740.5725,15.953031,0.12538317,0.22803706,0.1032061,7871.054,5105.52,105.79124,12959.292,17909.299
2825.128,5887.767,2108.7979,3739.8462,30.460518,79497.16,3149.2107,25.62454,0.083941646,0.022741456,0.06463336,4873.7876,8329.648,166.60275,11947.043,14660.63
24557.76,5247.5547,6017.3276,3561.104,19.694527,72837.945,9706.203,15.810554,0.15210766,0.046456944,0.1068674,8773.79,9413.842,46.478268,12715.867,20869.86
23895.707,10021.37,3927.498,4058.8066,20.261047,106334.54,55385.652,13.909106,0.1802295,0.050563935,0.11035924,6457.1675,13752.087,72.254074,11628.512,21903.719
13054.233,5955.417,3041.686,2895.3599,8.644346,68954.14,4738.9795,10.789332,0.12833019,0.090272926,0.14934845,14120.915,9499.892,115.8325,18083.871,19492.91
16375.735,3855.0002,4343.7466,3359.7456,21.010637,74059.0,4045.5217,12.839169,0.18411574,0.102942094,0.1170437,12395.428,7149.265,95.72509,14008.954,19458.084
8525.594,23809.143,5301.458,2306.2576,11.973215,95282.65,27792.783,13.650467,0.12607184,0.04947487,0.11369724,14600.859,10803.028,146.5915,12168.279,16450.201
4927.609,4670.5327,3213.178,2535.933,21.698803,85773.14,4981.6064,26.695305,0.07590224,0.114580944,0.06492595,3823.1582,6727.117,559.6986,17505.203,14734.686
5795.1245,10019.737,3746.926,3794.7246,23.530859,81457.34,1527.5603,12.52906,0.11534289,0.05492073,0.14094377,9027.707,7501.3726,113.13109,13825.522,15667.263
5591.6636,3539.142,6696.233,4528.1,16.92394,76362.14,5484.0684,14.950219,0.12639591,0.2092181,0.11476754,4962.149,9282.795,124.332275,10536.795,16321.477
13270.5625,7423.652,4407.686,2717.7712,10.819775,69630.16,8537.996,13.066484,0.17149653,0.041940667,0.11585773,2744.032,12844.398,121.16458,12999.432,16031.832
1811.0475,16216.03,3013.8103,5450.3545,24.676603,82175.15,5132.4414,9.426991,0.10944544,0.017215367,0.17389403,16080.434,10203.5625,137.98244,11774.233,14712.369
15580.869,5092.2993,5015.629,2652.0671,19.318722,79361.64,18956.502,19.739044,0.064631216,0.007265659,0.08615726,3179.2227,11134.465,235.08167,11699.498,19711.645
2445.8845,3546.1565,3378.8647,3542.9575,14.666089,68993.63,2246.8489,12.589024,0.11396815,0.107642055,0.1504759,3123.1538,12147.028,48.67564,9146.898,14541.619
7573.349,13199.554,5656.5415,3635.9094,26.253862,71092.28,3862.1213,15.92228,0.16618152,0.25779653,0.10933547,17044.775,10029.788,121.474625,11206.418,17395.303
4899.234,7796.2686,5252.6084,2051.396,24.165989,76757.42,14946.157,9.454487,0.19282025,0.009738328,0.18096033,7074.5293,12890.618,67.77659,10551.875,15676.475
8654.179,10671.023,5027.6387,3782.7598,29.520329,74612.84,4427.6226,12.904376,0.14228727,0.0609782,0.11585343,4748.397,8832.723,137.17194,15071.984,17498.938
6342.0073,5357.0103,4773.2705,3408.1162,15.573105,84618.125,10531.748,19.583961,0.13992883,0.23581916,0.09204736,4842.755,8216.888,194.6859,14310.52,16675.357
8180.163,9192.77,3254.0845,4557.3486,10.6653,57639.652,5768.3896,16.285177,0.069536366,0.016673487,0.11017834,3315.0107,15534.607,134.91135,12577.044,17875.314
14702.521,8329.624,5596.269,2165.0688,8.167262,55836.12,6697.7334,12.99058,0.098898016,0.020276994,0.1294209,2090.023,18328.139,64.324524,9634.76,15575.437
7280.7812,12137.714,4344.696,5312.0137,8.729929,94363.39,13046.124,13.901572,0.10216124,0.061732918,0.13844742,6996.921,7427.293,133.5553,14962.683,16184.039
1695.9839,7988.535,3604.4104,3374.537,29.174116,71262.26,4011.2512,8.58083,0.21608146,0.10695506,0.17630343,2506.4238,12372.188,39.059906,10407.386,13894.151
6000.5513,5004.618,5456.2188,4637.3496,14.936673,91548.266,24098.518,15.259772,0.1332072,0.01055811,0.1139327,4272.679,11126.956,119.85832,11708.048,16314.829
6789.0054,11398.367,2571.9272,2389.0115,10.923791,82386.39,3937.2957,11.337195,0.15073098,0.063381694,0.13808194,11961.869,8376.972,95.49974,21701.45,15206.706
5539.45,6923.9863,4545.816,2393.3745,20.52149,73227.9,6150.3457,15.386264,0.13044663,0.04962427,0.11480026,3525.2063,11827.513,85.29647,12261.491,15473.693
5687.557,9501.087,4515.1196,4231.6816,20.588085,83150.65,7330.958,20.471684,0.11864277,0.3243797,0.08635705,14232.768,8447.669,152.53123,12840.68,16039.397
53832.234,9254.03,8024.203,3891.5806,22.998816,101723.15,29384.135,13.68792,0.12108653,0.04275896,0.13679424,23832.787,7541.4746,184.42963,14810.737,21156.602
12291.809,12292.552,5122.342,1805.8845,62.716087,67419.72,749.39996,11.479955,0.18271375,0.09031091,0.1555526,10913.242,11076.548,252.38812,14469.578,16134.913
11283.449,15895.206,5128.919,3030.0015,17.98207,69568.34,3598.4302,13.963723,0.18426849,0.010748369,0.123948425,7884.48,11925.396,133.11462,11885.595,16237.248
7250.821,5964.576,3375.0195,3752.893,26.90434,99043.78,27598.822,18.286278,0.11848147,0.22521958,0.10533855,6015.3735,9424.492,120.46503,13147.072,16910.268
7013.3706,14948.629,4418.8096,4220.0234,29.592627,61568.164,3722.415,10.54696,0.17322609,0.042038325,0.15460894,6910.0396,14799.19,85.869415,10558.78,15422.195
3687.0781,13066.596,3925.9827,4743.13,16.953959,85088.945,8268.886,10.810414,0.16472152,0.016787713,0.14696844,5004.5093,8682.687,125.23299,12262.0,15727.135
8672.383,1538.6444,4260.871,3782.0706,26.357283,81913.45,6877.4556,16.645233,0.14476818,0.11336893,0.1023542,6630.548,6666.6147,217.0152,12148.931,16994.379
14423.188,5011.9585,6607.5376,5269.3076,21.045515,76619.445,1962.5408,16.764725,0.10095573,0.09532853,0.10240318,5666.6743,6418.922,144.858,11631.495,17834.773
1933.5035,883.6906,3310.4067,4126.452,9.865072,78938.86,1491.5765,15.070172,0.07410402,0.13010855,0.12396451,3230.7375,7859.042,146.13004,10419.73,14965.551
4971.935,1096.069,3345.09,2388.7822,33.1309,84311.0,2846.0234,14.101873,0.16085032,0.08379802,0.13573758,12371.057,5103.3364,133.47018,12870.135,15807.719
5416.7593,9139.646,4520.3906,3691.9966,9.230149,76877.75,3805.0798,12.051069,0.110503905,0.040459156,0.13256428,4945.7495,9401.37,328.13025,11681.988,15564.581
12615.7,19638.684,7768.4106,3692.515,30.844767,70066.79,3199.861,21.514946,0.10361782,0.13159971,0.08571226,9697.368,10994.773,107.58263,11929.292,17246.701
9344.216,5764.935,4840.1235,4751.511,36.227024,76701.945,7726.2456,10.771802,0.1472654,0.122330405,0.14383519,4200.2363,9294.149,120.56827,13128.934,17849.025
53897.715,5033.437,7698.0894,3566.7656,14.334721,75934.164,12622.434,14.286979,0.16043657,0.015599039,0.12453909,11747.747,6170.993,382.86548,13652.524,26911.12
14715.704,16011.939,4198.9565,3538.6064,56.0095,49245.945,877.5265,18.422583,0.12669915,0.028490447,0.087515585,6676.318,16200.039,182.06041,11736.689,18601.219
14167.352,1997.8059,3588.4106,5525.5586,28.366634,66280.17,6300.9917,23.077763,0.092936546,0.07782754,0.07406558,5326.2236,9708.709,158.70937,12321.757,20465.564
3574.1814,1610.3859,2954.3923,2615.9727,16.41084,78881.56,5288.7725,13.517849,0.1587726,0.05236039,0.12651421,2469.9734,9246.502,174.58334,15095.723,15247.896
5399.4116,15180.842,3034.7952,5465.5054,26.742714,82252.61,7179.901,14.207788,0.13130707,0.13794492,0.11105245,5550.429,9477.658,434.04852,18256.287,14239.619
3036.6997,15189.75,3201.9844,3498.5996,12.298811,73464.78,197.77425,14.658573,0.080677465,0.0414552,0.12483195,5017.638,9434.509,136.06215,12092.057,15221.483
5024.535,9989.762,3025.671,1701.1212,11.001784,76226.99,1729.6011,12.805403,0.07769215,0.029255614,0.13255191,5534.529,9142.719,136.81747,15648.855,14797.253
32690.191,3887.9094,5458.9326,4921.4375,11.737153,73570.266,12671.883,11.596838,0.19742244,0.01692602,0.14532146,6693.9526,10371.151,55.56408,11765.605,20862.445
29272.037,2693.722,2429.5593,2318.4976,9.913793,79855.26,19683.06,17.6083,0.08834955,0.04963533,0.09630262,6442.8247,10165.927,193.92085,19485.945,21915.537
9719.965,10749.903,6203.717,4012.7476,25.843702,81395.125,17309.578,13.929649,0.15907376,0.051942665,0.11728957,2377.165,12133.528,244.19753,14732.957,17376.955
3784.3262,4641.905,2767.368,2372.0823,16.20138,82585.61,4932.303,10.342977,0.1809717,0.024254465,0.16773918,5783.6006,7582.134,92.53657,13795.233,15125.537
25276.244,4075.9087,3486.9194,4533.076,22.429056,66061.97,1522.5569,10.123643,0.1406346,0.02305754,0.15278803,7633.4927,8260.334,149.66777,22630.793,20282.309
9290.389,9920.149,2314.8955,3601.055,44.23053,71816.67,7752.9546,23.810797,0.09081214,0.22612254,0.07178112,12258.779,11716.227,161.54892,20060.793,16466.547
9546.26,10939.869,4848.726,3618.688,18.488268,115577.15,27772.012,13.19432,0.21629581,0.012149977,0.12332271,8741.99,5503.558,71.2497,14453.399,16226.865
24351.215,5476.6016,4247.265,2262.124,16.51727,73387.69,978.4545,10.255267,0.16256526,0.005434547,0.1691144,14755.775,7238.859,338.09305,21179.729,19490.504
9342.029,5490.8457,3316.9617,3812.3223,25.807714,66582.61,3829.4011,19.141298,0.07375364,0.1236405,0.08802423,5300.6523,10922.728,173.66937,14431.479,18132.186
7725.033,7127.506,4103.475,1503.066,10.736658,103856.14,32079.059,14.88452,0.095998384,0.034261767,0.12242858,22457.213,10212.425,222.2612,12895.629,15905.691
6497.495,18079.43,3211.4045,3162.97,32.31702,108665.28,33951.22,25.009129,0.067057826,0.045162935,0.069530174,6024.5835,9674.112,167.25127,13810.97,16982.018
8894.712,8243.827,4219.4185,2370.6624,30.119596,57095.95,253.79527,32.3328,0.06437473,0.59576386,0.054642122,11464.355,11846.0205,281.17944,9003.922,19515.588
3468.5156,12692.181,3166.5522,2974.758,13.391771,76309.81,1367.4521,18.044262,0.10540572,0.05230881,0.08891459,5902.468,8878.895,125.363014,12354.556,15830.929
6422.2964,20244.275,3430.629,3117.8406,35.472847,83186.42,14578.6045,20.116413,0.10674631,0.21943519,0.08107886,8392.104,10472.619,92.40552,13310.064,16206.912
12384.755,10392.475,6555.247,2749.1326,23.511889,70240.58,14011.829,12.137648,0.19729233,0.0051350035,0.13112667,8315.793,13486.324,135.47543,11918.526,18549.38
13648.138,13036.581,6484.498,2635.6335,33.887066,61650.27,1166.0713,16.1517,0.11504802,0.044914786,0.11079266,12713.93,11315.431,81.180565,12530.709,19024.607
5839.1465,1924.979,5287.441,3275.8762,29.774574,76109.945,1470.8602,18.415987,0.12198838,0.09780195,0.092369325,4137.84,7238.6714,168.56604,10964.047,16663.09
20098.32,9739.074,6113.2964,3072.5874,8.16977,40203.902,2741.287,12.283767,0.10454677,0.11451134,0.1334585,4516.852,15547.256,50.385242,8943.223,23961.596
9165.497,6250.597,5657.142,3747.5955,24.116276,79667.4,2005.6641,12.011919,0.22117749,0.031007154,0.13048494,8465.791,5671.1353,96.75644,11839.303,17177.71
10446.319,12221.956,5180.532,3734.0908,24.3194,74114.66,12494.592,18.911068,0.08791159,0.027436431,0.09028766,3355.8518,12455.648,182.68924,11693.697,16580.996
14276.211,9632.778,3168.0156,3389.8088,15.346776,73820.35,6432.954,20.831177,0.043742307,0.0713605,0.081857435,14428.233,10010.154,330.24445,18454.223,18173.55
5606.226,11172.898,3825.771,3475.0063,20.765974,91106.55,8774.12,14.332195,0.15779097,0.10363961,0.10855033,14186.822,6309.785,96.64424,14399.782,15947.404
7795.427,19562.9,5002.831,3784.4387,38.60375,72535.016,2820.52,16.929337,0.102509804,0.014108109,0.103567995,19472.258,10075.501,58.837696,12431.092,15985.333
15111.602,7113.874,2322.2979,3694.0256,20.53641,53389.07,2107.4714,16.518776,0.09724976,0.3334286,0.110495366,4472.831,14902.689,120.59365,17227.879,18873.537
18457.797,7570.1196,8081.979,2812.7644,44.954514,66265.375,3893.4055,13.547695,0.15848279,0.34234017,0.123438254,5546.3804,9283.42,88.89117,11993.098,20195.164
6230.5176,4548.829,6268.584,3753.9578,21.830936,92047.91,11439.804,11.4454775,0.18142496,0.05225049,0.13746981,5845.1123,5956.873,74.58422,11622.868,17241.871
2479.03,28068.37,3033.6692,3322.0398,22.934908,81808.664,14763.887,14.289002,0.14962801,0.048099335,0.120146744,6245.5454,13562.464,72.262596,13700.375,13947.281
5723.899,14113.275,6168.4214,2764.3062,20.12,78400.75,2174.7695,15.346292,0.1317392,0.03325995,0.10861555,9842.971,8676.044,91.34167,11622.1,15772.121
