bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2,mutation_rate,recombination_rate
7908.104725642593,5064.116837684806,3813.6745618270793,2822.9545067636536,13.118922382287789,64000.78419684347,8834.249678932476,10.926877208504848,0.0575398069228547,0.0451980567884364,0.1266763316151292,5334.3468325593885,5947.938306021181,67.94607161102283,5287.498721063011,9111.834118729084,8.677028742640977e-09,9.229368531896418e-09
11220.179026455571,149315.7362292517,2996.848593321571,3871.110291062548,27.773412026494093,64958.07235702719,5242.572158990117,14.18826194559757,0.043975728885904,0.0051377111975598,0.0865406081818122,5867.081684600612,6982.471317461454,195.35207354836848,6594.103569237025,14656.544521838863,8.873717094389242e-09,2.149446311021665e-08
804.0178835182921,3235.722243480449,3631.419765610471,3609.7291106974585,17.192599731329388,63030.98996530286,7195.9479717963,11.44428032745896,0.0806675563618174,0.0686504823914354,0.0900999637478848,5274.425674299165,7365.726284439434,92.81438659755788,7756.628502527049,12714.606992850597,2.7851698508423675e-08,1.3341022089073716e-08
51201.63279404277,2894.311382945725,3343.1013188724205,2836.357561369819,21.506453863306337,54561.60623406246,6293.590722156557,14.55435103982006,0.1189730922827581,0.0094421832169349,0.1187962286484137,7899.903496244985,5481.91953023419,129.66334012980482,5865.250355123445,8193.35115161237,1.0139495395182989e-07,1.349571867050712e-08
1395.5941202988863,39340.861427662785,3688.252962504797,2994.3126359176617,7.552163340669457,69306.73332645172,435.8139850277009,10.430656173463936,0.0669698178896902,0.0196805403910838,0.043008280227143,5101.276177585507,7219.3953120221795,241.0818920888773,8265.574982137638,8039.434480835698,9.444657491787716e-09,1.578122591842635e-08
3513.8041350599156,1269301.5430396325,2309.2993690662543,2560.5501666564032,20.174708802361433,54724.747302655014,4692.246817798624,11.106928266534515,0.0825164617854667,0.0125321270905246,0.038820073138918,6490.059236308546,9551.269144129628,98.82102635481375,8443.803470399534,8812.99994216882,5.851909817508093e-09,2.0201412914906805e-08
2435.1250533937377,4077.98841264224,4434.427608333168,3473.44237372844,11.467029809904108,55244.83161504888,5693.6688904240855,11.01362752665565,0.1186100735274423,0.0050064932232586,0.119593810680557,7586.744629499325,7285.18012538076,93.18414062949547,8056.114024349244,10905.060477544845,1.2976992414155196e-08,1.3190298133326073e-08
43769.17065327392,12867.866111423622,2333.4446108123157,2762.7128613757727,13.0207904356372,66240.46342424964,948.1482405542398,15.470103398466286,0.0884644557988209,0.0126681835595164,0.1668683019962062,5597.4594476260645,8890.371410376474,93.47729738838883,3461.3086640504375,13201.93913173329,2.674378106052466e-09,1.8050001051781824e-08
9644.706285204344,18261.31267584827,2902.8127469726496,3115.746837837206,13.634030003366028,66645.63671351408,2314.7911779943397,9.62647108300043,0.1030771563564266,0.0097211826933636,0.2550962666868117,7742.728843964967,8959.88020253666,70.572448649432,7499.65799606965,9367.525154194484,5.561375119572591e-09,9.700043037358391e-09
2915.083515540487,5463.9064576255605,2652.042763921644,2487.083934072155,19.90947980287587,52379.31097119613,13785.982288113615,15.415944863924867,0.0524564956492224,0.0118891136604935,0.0616874282162965,5821.527579196141,8030.58579032492,206.4426205040883,5330.83020982219,12173.302101042374,7.010115812539926e-10,1.9954129779363048e-08
41590.96896161148,80147.32398077977,2673.1860356442185,3970.060391453506,14.124504809762582,70175.44928372432,17560.56386957094,15.360169919542844,0.091880524035948,0.0458374084084655,0.0883707308762404,4701.973071382105,6521.0765609152495,151.69047902058634,9431.934327406669,13046.486364628294,8.692145057658814e-09,1.9377589386357626e-08
44234.77827478905,16070.109665339933,3419.4682256660417,3220.7178626547584,14.391526920145171,63957.754347949296,56449.22691707221,9.5718746102589,0.0658435831660487,0.03695151418435,0.0522115963732596,4961.777472047741,7758.494624818439,76.23485912923051,4703.729632406973,11747.433794864788,6.5140233259954515e-09,1.0263555074523665e-08
289458.8209184127,2654.4708129634314,2889.7840708245185,2699.689525597414,7.697452352754269,66724.4049601806,11.442366455921077,15.264093859631052,0.0595073950891653,0.0232204736539238,0.0854140498975232,5229.722789306142,8117.262403848595,75.268980327376,7456.195013806001,11892.176626185756,3.308886990477253e-09,6.660840391123015e-09
6579.9224857091785,5244.686577142245,4115.0540626084985,3267.647051875586,12.61218322625971,67922.79944752483,759.7413376355039,16.19154972142712,0.1076054552639865,0.0340456513683231,0.0630278764592534,5550.5690472183405,6556.812261086406,76.25309414181304,5659.942026240754,9758.030867115443,5.040169417680036e-09,1.5882501721615433e-08
21045.156117718703,9021.411990886256,2366.14751594056,2909.390934638287,12.003878996626977,39369.97146562944,3245.3003556847034,10.964821899498682,0.0455203035777365,0.0269254972011937,0.0648566547257992,6209.230088472614,8673.163511388258,63.12197267288883,4511.146273957368,8311.012312134813,5.320956467570157e-09,1.278376578881938e-08
2259.225603029944,1443.2885424506894,3858.2990691875434,2966.6116456401664,9.779959649133412,42711.56402200599,4169.681476321278,9.75578625433515,0.0752545610237549,0.0395661237236353,0.0788659369461662,5951.268491472965,8803.504339521196,100.41334975599098,7257.492904954244,12494.483156921,2.763367481667736e-09,7.0913544961908375e-09
331842.6997939227,1473.6502898629446,3453.5075885479396,3784.309891586474,20.654412356848997,63712.58335978881,15858.354529974624,14.826438919119235,0.0294730074305999,0.0126423936123124,0.0673438114667304,4988.680743224226,6610.395090168342,178.336070263467,8169.984681932149,7253.612623470109,2.1445800619708883e-08,1.3049967072601969e-08
168090.00363057546,8872.003921290938,5509.774239738421,3301.142634147464,22.584067190259525,83496.58289384285,1371.6713905047714,9.67999754116176,0.0341675930390982,0.0376742978142559,0.1302803869370995,8124.359586658191,11976.523134939214,86.9065733903233,8657.309406356499,11553.317933549608,1.1245188522781656e-08,1.621827609022016e-08
4982.099526666814,39372.3000992584,3899.4897295161577,3486.029220741358,13.639746333872946,73487.47865012202,32443.244808524563,13.089345245297574,0.0406801346034277,0.0173090924320288,0.1604750285839275,9783.821493985328,9427.203597571886,93.5834097694016,8273.950451690096,10322.380988097251,1.0324584350664984e-08,1.3516169869554214e-08
4481.411817331947,15161.7947767353,3283.047625488338,3463.50232037652,11.635728148905464,62591.91515198995,6818.896189044258,11.431520463110775,0.0560114030161866,0.0116707845529409,0.0628044856161409,6098.563485966019,8521.594816914449,125.59228528996884,5538.24006340519,10576.897173823489,5.477421573388101e-09,1.1764066993030122e-08
19975.82527692292,1676.903996275695,2747.666082856282,4243.491425825079,12.17719957071282,63796.62808825961,2911.525939414719,12.699029584356186,0.0366015753160383,0.0219293694222148,0.1335780264996443,5618.202969902464,7049.221169844095,105.41532089815668,7293.609371140012,10204.12631131407,3.4652550074611805e-08,1.1974554050064762e-08
38196.13169546179,15953.868043553784,3652.230232153204,3723.303919925581,30.574905895484783,43050.417652456286,517.8846193348262,13.323755392896183,0.0615325928053312,0.114901617938726,0.0924672308923294,4175.419041375541,8137.612782518442,55.10953239591743,8629.29215667571,8466.679864577485,1.5317877581698168e-08,9.506081970838947e-09
12392.077619081832,7188.357377781737,3446.7967333446777,3682.357258975728,26.735049739470963,58148.51979708798,2415.077108393845,22.619015047385663,0.1317414841651761,0.0244173185414125,0.0647451949529573,6228.249046368452,7081.57585205383,108.565228786122,5714.20791027186,7772.30284211927,1.3589556970100216e-08,1.1168097950409329e-08
22332.4959530454,4072.418922719916,3479.3925445374794,4373.951666479929,8.95865480818619,63485.59611675445,3288.566703085021,14.751107947845115,0.0513357184545709,0.0747433569203433,0.0450196938727196,7469.65937881651,5877.272095068927,77.4687216009944,6169.23326171724,14582.324852164938,8.964955240746121e-09,9.37113552333876e-09
3785.656276743366,22905.44039102808,3201.071545390547,3735.6512995303246,21.78106286549488,59059.96693191983,2654.6610605032574,11.17568793976592,0.0858447157461144,0.021305520214157,0.0790602555001108,6874.9369655720275,7056.262471034687,504.215755824467,10764.639334450494,8429.634569455586,2.843007546473959e-09,1.0350577863102154e-08
15184.919977736356,31503.834066330208,3322.4947275352406,3596.333700728168,14.517966012517164,51551.03037697002,2836.104449911436,9.293162934275005,0.1086825257190602,0.03792934310745,0.1261344344018115,5413.419167340106,7317.365661966403,149.5853134911919,5079.278305778711,8581.48898425474,6.475943875488772e-09,1.9566464384126183e-08
3129.8289925411295,27225.60017847333,3751.9626130955544,2738.933320271537,10.313977035958963,81231.89442349694,14167.78548738119,13.280183673737383,0.0801299420919997,0.0106694718378125,0.0417201416171703,5505.428256077341,8872.72851055253,58.27524423761768,8069.330968289896,10325.969129229645,2.1227920144651897e-08,1.5657911865987283e-08
114755.5638286994,2757.859416774682,2685.7314378598385,3340.6811775991255,9.838972361383044,63109.6574038045,5276.297056247441,9.283885533416122,0.0664893675523945,0.0161548287301308,0.0789617185725676,6992.314010769854,6224.420269114653,71.72726364843783,9007.741950382137,11589.16145982655,7.438731872634085e-09,9.120045162981121e-09
50595.682906105045,13077.080467766044,2530.692757205286,4136.358601097702,16.97584793481643,68449.4729262425,123.23292554128004,10.41214350438445,0.1518315062171757,0.0084903893795069,0.0815453029088832,5453.391152193065,8274.357390870688,175.80612364212465,6474.862177562805,10182.596413948726,5.449577741458461e-09,8.263227320674301e-09
40127.80357487735,3442.265371031723,3052.6377252146235,3402.410679180926,22.591860039199627,53719.05018384844,6009.995071053027,15.43881421967338,0.0645279701808094,0.0094623667257759,0.0437659002093115,6171.961360789132,7363.893563818952,69.8078418080417,6603.115839807396,8220.093212999926,5.354548923731363e-08,1.1622464378840904e-08
77983.90156212669,52058.25292183588,3759.55408981258,2939.011716526797,16.09839948727813,59726.89743531755,28560.637186712454,11.903786610064037,0.148393677767395,0.0479933591653394,0.0502701833966779,5205.4468027586,7411.319150976373,224.7577951917429,3659.969207952912,11172.50659194022,2.428015161239892e-09,2.7117734616150185e-08
12226.776943712555,7516.988641133725,3981.5038191787,3958.5953456523034,21.177769660719513,45544.613496738486,5246.2500693828215,25.491788260859636,0.0602593290727167,0.0098611075449292,0.0247619673808327,5565.316593269887,7638.729328104157,66.6101309583903,6208.010942796153,8916.119148616677,5.464016878577132e-08,1.4362734931031921e-08
42164.059974348056,15603.982267066198,2428.0499971902573,3360.2675276813616,17.334396984861023,63973.83596685904,15547.98895084142,10.332953831827089,0.0454797007248592,0.0180646674382441,0.0372498715110135,5919.347720384483,7683.828688256701,72.82693571491482,7481.409012472553,10511.706586638227,3.035040220361068e-08,1.6642230265965025e-08
127214.40673369008,5838.141086071135,3315.7132810224684,3595.325941592918,12.79653134092715,54366.75396478544,6672.4249024251685,12.664779159461744,0.0907994057294,0.0173891872200947,0.0432785662823708,6484.1881542615565,7199.927373551384,68.63910928258167,5881.746724648904,10845.524606697909,2.3914222263493636e-08,9.417569912761804e-09
82064.86813223778,463.8251406167971,3568.433781948104,2885.180076782635,14.845402632737528,64934.43970929811,11643.702083222268,14.163427829896388,0.2566631789981046,0.0537518793569989,0.0522656013676439,8008.823503271486,7579.98176241788,206.35742942880825,5002.087515141506,8939.908161665227,1.4093567952120897e-08,1.9333669314758274e-08
3765.775886270347,24233.677540848203,2728.871975897212,3089.370832450028,12.98136855922165,52133.514372311256,2597.0183265889873,9.981105098231858,0.2116638975000057,0.0333774706791281,0.0821248735554188,4439.189077598496,8726.489190550097,138.9673726183284,5539.375008084248,12575.38698959818,1.0977482764231836e-08,7.595991734869666e-09
13711.739590449664,24342.746976771527,3238.6578807405544,3090.2988000584614,18.148752443390272,66273.79810160771,5284.238956075939,20.26775042904345,0.0865259786639001,0.0146322058433795,0.0511521457311902,4947.378049161862,5899.902806678583,172.3199013405085,5937.586373802702,9929.64733640704,3.076821309164846e-08,9.385929650998986e-09
5836.41196083568,5475.855675128047,3655.235605841006,4412.843305909814,36.147964998828506,70375.33868928923,7141.804807233184,16.679002398513582,0.0999429053791798,0.0598764913474524,0.0715699653364711,6443.732364286267,12157.392094759532,76.3464461621712,6470.097722155095,5474.364243514468,3.092577567804248e-08,1.476152296220792e-08
9502.194352186809,11078.133613333974,3024.532984496959,2987.199293411267,28.30963953698264,52075.25985746653,355.63827302021525,10.557227612602803,0.0463823882652301,0.0181004584421085,0.0637872740930814,5176.8412769673105,6642.704432535293,118.3241967831934,5051.0426764023205,9943.11183129813,7.826321782641456e-08,1.2525920409415208e-08
21278.354804684255,8100.977889841876,4395.598632417641,3220.349333783479,14.571447361784106,59128.57213628235,430.3262648673803,13.93089580113015,0.1177355198526333,0.023801426222338,0.0732817327911736,4086.8590882952712,11134.572030333173,116.14407054389724,6236.805049060766,8328.686815152525,4.680911997665212e-09,4.3558689345476764e-08
252852.4845396514,10334.56479378335,2949.710315260763,3214.9135815152313,20.43507154181561,51240.39866381736,4531.036272487329,20.49044595875956,0.0383117498767717,0.0497116302454209,0.0714006250357103,6650.017163764241,7949.484840663842,93.11188476771638,4942.4308513143815,9638.366520582054,7.635186025028204e-09,9.07965731287614e-09
140396.84925233005,33484.603036926484,2896.4328328422007,3656.934108329861,9.877893849962318,72966.74002963371,2244.443230868039,20.626599473608017,0.0352458825932605,0.0270716495210308,0.1829002111885624,7027.008168546629,8279.755747317666,114.91507651481776,6386.634365748781,10439.199871444504,2.6145109144260144e-09,9.231458341641508e-09
19544.757013245904,2375.602903758747,4014.836101545941,2817.814285552353,34.25176086896067,53871.52286045105,902.4502216494874,8.202945844025624,0.1231193274619436,0.0320738339421132,0.0892087095233009,4969.471441267762,12704.320831943754,66.70812419122818,6199.509738711291,9043.102281069874,6.973776399975783e-09,1.4500050958824429e-08
1120.8458655173877,8548.794407919755,2493.0656151177946,3252.9970127811293,16.26731003533964,49058.87889986039,15.726116934729612,13.91008273794471,0.1305284004295398,0.0664221057460054,0.0468441598964884,8206.10545760079,10137.614418492924,246.8696776993463,6198.011744633454,8033.04013791215,1.8810098611716493e-08,7.155044225913447e-09
23226.80242029998,3605.335436689627,3337.3995385970156,4477.208089232379,11.49554504590813,66327.23462401706,643.4680561342891,10.903878366601983,0.1263311550781045,0.0251743289148935,0.0677746363618654,6173.746006308117,7565.332962956821,348.97784305734496,8429.490556923245,9551.947306116965,3.8697087083927125e-09,1.0013315025390964e-08
