0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21882.262,10181.183,2314.9458,3215.7002,17.784912,83215.484,28311.67,12.047743,0.06289926,0.026185999,0.10571405,7886.0654,9821.129,181.4818,4255.8174,7098.717
221566.17,13114.0205,3608.5908,4196.9995,18.476843,93985.67,43226.96,14.070567,0.09008793,0.04228952,0.091101035,4613.736,7313.7476,63.141968,5811.105,12645.803
23827.074,3258.2522,2870.283,3034.864,16.805584,63714.45,8519.809,15.555983,0.07783991,0.012368266,0.09063224,5865.4795,8219.335,76.29837,5467.792,8367.374
17507.83,7289.207,2905.1438,3006.5186,11.514539,57170.2,5640.322,16.654741,0.030304903,0.03433337,0.0814094,7254.236,7140.098,140.27243,5347.8633,12238.999
29419.678,10544.266,3045.845,3432.7312,23.934246,51333.242,1678.4906,19.066668,0.09004262,0.025910918,0.072268076,7365.558,8023.3687,173.33658,8326.361,12009.932
24942.371,2536.2468,2779.6968,3461.8909,13.139035,59887.188,4510.24,14.159852,0.077291675,0.035856713,0.10060871,3935.99,8137.8125,152.32352,5782.9473,7909.2856
21777.256,4588.1387,2761.2036,3267.6687,8.858216,59034.65,5037.022,10.400936,0.062094,0.010834934,0.12187868,6823.995,7926.6313,135.04639,5154.59,9420.539
19493.902,21174.49,3065.442,2896.7869,18.625656,47359.72,122.799255,10.174796,0.14649284,0.0147955315,0.11259329,6269.9644,8150.7227,113.01459,6691.7476,12803.753
222227.73,11747.965,2891.5515,3142.5776,20.72907,54766.69,13187.368,16.59018,0.13320887,0.005834863,0.08050502,6041.8286,10391.594,163.79002,6386.7036,13981.244
39813.035,6331.501,3073.149,3777.26,11.398298,62642.86,10129.982,13.407548,0.124650806,0.011671856,0.097034894,5014.836,8050.723,106.834595,5020.984,10327.201
63093.426,11792.221,3597.6995,3307.1096,23.193687,48646.527,178.56668,24.865238,0.03804289,0.04468455,0.06346833,6057.464,11765.402,80.78913,4371.389,8967.538
19760.135,5719.44,2793.0789,3894.2256,40.356297,50770.492,981.0459,15.16781,0.09005888,0.0069875354,0.09552619,4557.2236,10467.08,113.55091,4987.971,8746.873
54805.625,20889.48,3039.2043,3320.983,19.62095,53897.246,457.4907,11.6223755,0.07059479,0.008946433,0.12182456,6420.625,9515.992,104.30443,7126.863,8903.892
88042.5,5413.8184,3901.4006,3860.1138,9.899172,62701.426,5588.3667,13.249331,0.06297587,0.028025528,0.11028506,5525.7935,8253.053,96.09232,5768.432,8264.444
72128.46,5866.7915,3156.4355,2902.6934,10.882874,69463.09,12128.186,19.165577,0.09904989,0.020048313,0.06997186,6533.148,6609.2495,149.65448,5689.0005,10113.634
40800.22,25595.953,3430.2134,2789.0464,21.34393,64267.918,12248.354,16.855572,0.092817605,0.10030924,0.077687226,9299.201,7692.2227,40.510265,6525.1284,13244.367
103986.75,7063.01,3680.7883,3290.162,9.645249,61622.824,2479.6938,13.344361,0.06532612,0.017384473,0.10132589,9020.884,5850.5317,224.42168,6705.6646,9794.299
56278.145,6420.287,3889.7559,2829.375,24.83893,48550.848,5348.3447,14.872897,0.074498504,0.005511531,0.095643155,8529.278,7710.5938,196.87172,5056.949,15010.358
142122.66,2354.8176,3467.9177,3278.7366,12.1739025,55604.766,2679.824,11.908304,0.1633761,0.007458757,0.10457693,5701.093,6382.0396,95.77724,4543.1943,11626.571
26893.918,15451.051,2398.0913,4297.01,13.874328,77381.43,31193.203,10.655113,0.117553726,0.014704442,0.12381361,6682.162,9300.533,142.38054,5136.907,11353.682
84588.29,18563.693,3016.7595,2953.7893,14.175814,50449.07,7507.1597,18.983793,0.03655235,0.06932718,0.08431577,6144.9307,8617.044,187.21042,6730.4336,17004.531
21081.988,4352.577,3660.291,3943.4604,15.25328,57726.895,3174.1064,14.198982,0.094170615,0.01970731,0.085892715,6101.318,6349.077,71.984085,4873.621,10889.38
42917.254,1954.9714,3085.973,3684.872,17.356373,49616.16,689.4694,16.892223,0.042791642,0.004753005,0.08314496,5329.067,7962.214,58.524517,3840.968,11531.524
97158.695,9669.525,3188.796,2761.3003,20.760258,48745.336,487.87863,15.119693,0.072144896,0.009800809,0.10334495,8003.1357,9080.415,49.819424,5298.4673,10376.793
73005.47,6119.5557,2802.5374,3397.7087,30.303015,56120.51,4101.56,17.140028,0.08509565,0.044343885,0.0796661,4287.134,9277.615,111.63741,6452.542,9197.266
387445.75,5992.3696,2980.1821,3325.9038,7.448694,62816.574,13617.008,13.383572,0.0663714,0.05056423,0.095773794,8312.599,7496.959,153.55798,6054.6885,11784.895
95346.26,7084.6045,4057.5803,3547.1208,13.4580765,51039.438,4962.1553,15.026376,0.08996622,0.027237184,0.08830381,5388.818,9429.041,88.92067,5441.0146,12207.185
55519.324,8064.0938,2701.9539,3079.9463,13.061045,51622.656,515.1205,14.248738,0.10488409,0.03829101,0.07986127,8246.864,8519.794,81.919975,4031.2588,9333.238
29391.49,4496.956,3111.569,3796.8833,9.421645,67045.625,11169.81,12.788059,0.105760135,0.009886298,0.105841726,5224.625,6819.235,105.20955,5627.521,10070.181
45467.984,5736.3193,2905.0405,2533.608,17.091766,53695.9,1153.426,18.809004,0.06760484,0.012299864,0.08014914,5172.121,9733.551,52.234356,5100.589,9135.404
65326.723,3479.5815,2773.1958,2662.5044,26.09188,56349.473,2850.735,13.159169,0.045409225,0.035395563,0.104407415,6857.9717,6657.019,122.98095,5262.909,11160.293
94010.98,20928.395,2624.5706,3412.0364,14.705965,54598.38,6000.725,17.921247,0.05510329,0.043553084,0.0726206,6856.1265,8436.895,237.68678,5530.498,12545.785
68180.71,17212.375,3333.1675,2638.5718,9.991733,60292.977,2113.5247,12.568335,0.09410351,0.052792117,0.10539288,5244.7104,6979.0796,283.46518,8108.0137,8957.949
96442.46,6858.144,3217.9148,3497.1423,15.373964,48591.51,692.0574,14.117366,0.066187575,0.02731379,0.0944762,4628.1943,9335.197,92.05397,4011.0154,10177.773
49595.28,11234.785,3441.4136,4196.436,17.7794,53464.68,5399.739,16.719498,0.0672551,0.035453863,0.08758514,6197.289,7745.5186,239.68979,5157.329,12972.219
40745.625,6779.7007,3274.9639,2458.0498,12.175727,56720.8,785.30164,15.191734,0.056516133,0.0335979,0.08848464,4687.019,8624.042,85.53685,5020.2183,7115.0693
17702.973,8266.605,2875.88,3544.2363,25.147573,55541.492,4044.5269,16.541143,0.0878145,0.025457166,0.0857919,5088.596,9037.412,128.37991,5710.431,9235.229
43398.938,6925.441,2724.6404,3920.8408,14.77486,48771.574,1509.484,15.461898,0.06714243,0.016286952,0.09583691,6033.3706,9481.545,136.59195,5379.1377,11135.906
102620.53,8382.936,2667.5396,3208.5415,18.486176,70230.445,12265.68,16.19466,0.046659827,0.03405216,0.08502385,7165.186,7128.0303,135.21303,6911.0635,8640.334
47323.223,13349.468,3531.681,3826.3496,17.299006,57165.625,3018.8767,17.873001,0.13810462,0.015745677,0.0917915,5151.4624,7508.3047,72.74635,7262.9756,11546.539
20064.182,5655.046,3554.711,2822.247,10.034507,66840.36,7240.0347,15.396342,0.054468922,0.029588336,0.08765279,4359.564,8742.237,56.3325,4846.2812,6602.7183
91451.016,7545.2153,3716.8313,3481.003,11.73133,59896.66,7011.9507,14.460309,0.09009511,0.009656825,0.09135709,7695.764,6684.3984,169.23538,6840.821,13104.357
31062.36,12880.921,4166.96,2808.1814,27.880314,60371.773,6093.533,13.508953,0.10931564,0.013039991,0.09890346,6362.8643,6801.6895,138.95648,6425.095,10743.274
23328.24,8109.014,3927.212,2745.1826,23.545279,53648.625,2507.9573,12.009383,0.09413949,0.01986387,0.116313756,5936.5703,9565.065,154.05264,4642.2373,8693.061
55975.934,8308.56,2849.6284,3764.4536,18.465027,61860.816,8488.937,9.208903,0.18974064,0.0046511847,0.14076519,4410.552,8599.992,154.38225,5917.902,8063.072
48849.094,8463.277,3152.6807,2927.9075,28.510124,46758.168,4430.424,15.612499,0.07047975,0.023978297,0.08841795,6331.8887,11425.685,56.999027,5596.1143,11102.952
58690.543,6484.36,3072.548,2745.6375,12.181792,55716.598,3244.1787,14.373254,0.08315356,0.027874418,0.092427425,6006.3745,7419.3677,92.229706,6059.7017,11953.687
15730.203,8068.2744,3284.5276,3854.1604,14.510276,55347.07,1485.0276,15.107482,0.057809256,0.010649804,0.08795049,7252.942,7875.1484,172.83745,5139.8784,8330.219
90624.66,3110.1155,3353.7644,3781.4082,21.92987,74048.58,14832.792,14.837779,0.12008786,0.0349602,0.08412776,6142.1025,5753.265,125.064384,6898.878,10279.314
52524.37,16605.947,3083.9932,4277.7275,10.302477,87233.6,26631.922,15.8358965,0.08068948,0.008589096,0.08621228,4969.7046,7658.6064,184.45607,9044.452,7681.58
56262.906,25764.938,4427.872,2513.8633,19.994137,52719.87,659.5545,16.042717,0.11944551,0.03216602,0.083121195,9983.936,8279.586,110.777794,6527.96,11676.253
52342.15,39743.445,3087.5425,2995.5767,10.860299,48318.43,3309.1611,13.087083,0.095850535,0.042336572,0.094604224,4145.5044,13759.617,227.97336,6331.3125,8127.1504
64437.984,30006.48,3539.3667,2641.2283,8.779131,42409.914,793.0396,13.278274,0.059157502,0.017504474,0.09659521,7061.505,12593.676,75.72191,8014.3325,10996.0625
30795.81,7867.152,3309.867,2502.8254,18.324917,64240.01,16764.213,16.929909,0.056061376,0.010921483,0.08667435,6471.2803,8997.428,122.38617,4994.619,11296.83
52933.266,9497.525,3045.2393,3326.95,11.947633,50464.79,833.8007,15.247149,0.09162628,0.055201888,0.089813575,5428.529,8681.37,217.96921,7014.631,11048.534
111110.82,2691.6963,2611.6152,3483.7349,13.812797,54104.336,4485.3584,12.440928,0.07829152,0.018120147,0.09796278,4712.953,9115.191,114.23783,5652.3516,9486.117
74424.04,15779.582,3451.2034,2994.9106,15.643286,51808.594,1326.8438,15.371759,0.041034438,0.059856806,0.08033208,6439.766,9522.822,147.5779,5397.886,10190.705
128218.5,7661.853,3306.4414,3334.8586,12.993044,53347.29,7261.729,11.037558,0.054969635,0.11150973,0.12270738,4838.9395,8721.6,206.58685,4760.569,11925.509
29764.65,9283.216,4925.5454,3324.5676,30.342773,72941.86,22419.31,16.848387,0.05401159,0.006722644,0.088828094,5977.616,8563.937,172.56723,5955.2,10047.575
59952.523,9655.674,3240.3555,2805.1719,20.843906,61038.95,5202.2236,14.292008,0.1150692,0.017293477,0.1004611,4580.0874,9572.428,130.57422,7018.809,6722.837
81619.17,6170.092,2642.9673,2890.4353,25.675068,70776.484,20072.977,15.688139,0.06919161,0.018049343,0.07684008,5077.984,9157.242,113.38207,5786.5635,9489.36
38128.094,16118.192,3192.79,3044.022,19.163826,77876.46,26354.238,17.093102,0.10740394,0.0061354786,0.07498943,8651.413,8792.521,162.4567,6514.746,10809.696
76980.82,1813.6981,3794.76,2584.229,16.104305,53950.484,417.25278,19.31584,0.06970989,0.025025504,0.071833625,5978.1636,6811.6924,127.29864,5008.0024,9874.513
70121.13,21635.453,3178.6152,2562.0088,12.857688,54279.23,2384.2246,15.841349,0.08872376,0.024949733,0.08072274,6490.472,8455.085,102.19315,5650.7495,9563.506
46099.746,3020.16,2693.8848,3732.7908,19.771292,63307.64,8801.509,16.788073,0.086496,0.0025199875,0.08024462,6068.21,7153.2075,96.83864,6509.4204,11001.738
65499.766,13099.841,3462.4536,3072.2576,24.150146,62650.29,7667.8945,14.023577,0.07193895,0.028242,0.10730251,6184.4253,7823.3657,217.50632,5450.835,10207.105
135365.27,6860.6787,4477.704,3528.5337,14.62164,61242.16,7938.119,17.723879,0.06455276,0.04243164,0.08366767,5509.077,8634.416,117.36006,5480.4106,9807.789
54303.047,6892.693,3269.0603,3658.9148,12.744283,54975.504,4139.7085,13.966108,0.08705806,0.009421574,0.09713099,8181.905,8115.1494,95.6188,4153.7646,11155.303
30904.63,25679.021,3957.8079,4107.9775,13.229078,66012.97,3492.0532,14.767556,0.12294914,0.023750395,0.08588859,7785.326,7492.733,87.881836,6411.45,6836.839
69243.86,4186.9663,3005.3147,2860.6382,30.913225,55706.59,423.51364,11.894854,0.16992971,0.0077793607,0.10705298,5148.2964,8455.037,102.148636,4923.6064,7905.312
88613.875,3328.3157,3447.517,3193.702,21.283579,56187.09,2301.404,22.394117,0.032690186,0.005824558,0.06545989,5779.286,8231.927,202.35416,5165.594,9868.111
73925.234,9026.269,2991.2002,3588.0503,20.578222,69597.8,12252.901,13.632497,0.10556246,0.011692172,0.10877713,5469.58,7451.284,73.05272,5079.107,8673.154
57502.77,14731.841,3227.9385,3128.1091,16.274326,49246.137,7121.4346,14.829894,0.089754745,0.012220313,0.09108568,6982.374,11180.79,77.44034,6995.4634,11629.712
62408.293,23701.002,5177.3276,3938.7122,17.389118,52051.832,1358.103,15.724309,0.06983035,0.053681865,0.08238148,7394.1763,9696.519,105.79401,5578.225,9862.169
100576.74,14229.095,2591.8228,2815.3264,13.528046,51088.22,7091.095,13.609032,0.04065597,0.018703233,0.11427854,5344.291,11599.328,103.88303,5194.4775,10612.071
30391.48,5294.664,2800.001,2933.8608,10.089694,53140.234,964.9441,12.462909,0.070349425,0.032733914,0.107516326,6376.0444,10245.891,121.640236,5640.729,7645.83
36558.793,7141.9097,2952.1804,3587.8606,18.887394,55552.086,1684.8989,14.548833,0.08439224,0.013577624,0.09715826,6364.3716,6751.2354,112.96532,6053.4536,11335.284
343872.75,13311.513,2979.1406,3046.5125,12.211979,63835.016,9542.118,17.416534,0.07680176,0.07559915,0.07554852,6809.8257,7280.1216,95.15567,6634.0386,10398.387
23059.424,10074.562,3038.5994,2935.5784,17.456398,46067.434,516.96405,15.329949,0.06861143,0.013174731,0.0936602,7784.648,8008.3706,76.030464,4845.8457,14263.516
22361.33,5861.8955,2612.2788,4100.0347,9.90895,52522.93,357.4533,15.148738,0.031220615,0.014020519,0.09298754,7161.8315,9095.202,74.88236,5034.0303,8790.369
298191.6,5710.415,3083.0996,3390.7139,35.76451,64302.902,8443.518,18.687431,0.06440254,0.040701352,0.088543504,7380.5835,8276.131,102.510345,4187.5166,7732.072
7292.9883,12745.122,3517.714,2139.708,11.026834,68589.53,1856.5731,11.344061,0.085948326,0.0183236,0.12054283,7456.911,6837.3276,95.1936,5352.176,4493.1704
150911.23,13783.654,2792.3738,4082.3218,15.58309,51971.31,3039.5662,16.159674,0.06807941,0.02253111,0.082633376,7427.725,8885.975,115.861984,6322.096,10858.17
49045.965,6165.345,4186.72,2659.482,9.214109,73878.41,15557.073,13.6435585,0.05361367,0.014993696,0.09697321,10056.156,6421.594,123.753174,4959.312,9536.066
11815.8545,4959.545,3027.4753,3453.7097,19.928078,63469.438,5358.3955,13.613996,0.09768722,0.020607991,0.0938437,6222.043,8194.523,158.42744,5592.378,6482.6045
179442.16,19375.086,3244.7014,3427.2705,8.0331545,62805.133,9341.064,13.397696,0.103069,0.03116618,0.10718825,5938.7236,8206.705,87.4356,6804.7065,10199.866
73375.19,24956.69,3044.0928,4363.8535,9.513818,57233.902,4173.1436,16.344427,0.035803474,0.033755053,0.080764964,8175.188,7341.6914,228.7795,6925.388,12401.947
51165.76,4644.0913,3139.7515,2917.0715,17.001642,62183.914,1208.5873,17.349003,0.09175712,0.10793826,0.077143505,4850.4907,6926.0645,61.031147,5604.5435,8148.5435
34850.688,8395.974,3777.0293,3310.321,10.900586,76294.83,18534.482,14.016262,0.10793994,0.041724104,0.09205648,5529.514,7152.6133,94.09276,5989.643,8329.382
43566.914,3754.3171,4193.4634,3308.5422,19.781092,54764.902,327.45145,11.891587,0.15012604,0.05443919,0.10051708,6082.596,6508.608,212.50227,5055.7266,10675.682
36962.55,7962.8257,3404.3323,2911.2664,15.91712,53952.17,2052.306,15.399247,0.10025757,0.033667304,0.08414569,7123.627,8208.32,199.14206,5294.823,10791.608
91408.28,1299.3685,4152.773,2850.0886,14.548081,70260.65,7457.3516,18.024475,0.04387639,0.014711708,0.08437494,6005.95,5670.8667,131.87439,5545.3037,8338.796
22858.633,4786.5396,2573.2725,2894.2502,24.146942,56691.31,389.119,14.907289,0.09944202,0.065276936,0.100216806,5429.964,7667.8086,146.37991,7767.478,8851.831
108749.484,3270.9512,3285.6204,2952.1,13.084773,64736.0,9521.505,15.533832,0.04340841,0.007384901,0.09500553,7100.228,8029.3354,81.956856,4878.425,8462.918
37128.645,14085.501,2838.7432,3564.7505,15.646626,61055.656,1223.9017,13.1846695,0.09828561,0.016063359,0.11240127,5192.5103,7758.2324,294.1608,7889.661,7200.077
20197.771,3917.2246,3062.757,3583.646,15.033039,66666.37,6081.0806,15.425085,0.0626631,0.02867752,0.08613633,7290.5254,5608.0234,251.22746,4818.0796,8338.639
78081.52,15675.952,3229.6855,3251.906,16.424107,54345.12,7596.1494,14.027415,0.07053603,0.004403963,0.09758585,6559.9233,7733.3257,106.88039,5714.379,14669.675
82077.81,12092.219,2943.8955,3815.846,25.502247,58751.895,5044.798,17.34645,0.059342943,0.028815938,0.082314394,8304.7705,7515.748,75.498314,5556.084,11043.932
26634.584,10466.0205,2800.2573,3487.535,12.675225,63390.46,85.72288,13.618954,0.081072114,0.0098984325,0.09244057,6087.1836,7571.9673,114.054855,6580.558,5981.132
69950.17,2892.8782,2653.541,3498.257,12.461616,48354.055,55.39929,13.018581,0.14044008,0.02432528,0.092310145,6621.5947,8233.949,55.196136,4518.419,11642.962
28977.467,9379.36,2898.597,2730.085,29.40063,62618.598,16698.193,12.413366,0.1341687,0.027865376,0.10778745,4993.0464,10169.498,113.69843,5344.35,10188.857
22489.156,26667.357,2997.1936,3490.5308,13.977758,54669.43,223.21953,16.845411,0.057502937,0.0087235505,0.080964856,9693.806,9377.057,132.43228,6374.5225,7328.6406
51309.477,7119.524,2433.478,3631.543,10.741429,63489.99,9532.254,14.299586,0.053198554,0.017603435,0.091816515,5482.643,8031.788,84.23936,4785.1387,9939.7
124737.42,29781.07,4961.154,5505.4194,14.542901,55474.473,14.577669,15.169232,0.047525838,0.030267596,0.09968086,5881.8,8673.03,101.15332,4820.5435,8825.062
17173.572,4454.9883,3013.9507,3272.6382,24.124256,55090.867,545.96375,22.014786,0.05208924,0.03143458,0.0687498,9156.557,7366.815,70.08241,3637.0068,9159.34
15907.556,2559.87,3074.212,2945.166,10.614049,57856.96,1003.0808,13.320184,0.07141791,0.011082319,0.10439099,4807.818,7742.7676,111.11349,3925.8687,7223.2983
213955.88,21090.443,3408.405,3289.5066,10.307756,57623.54,7843.513,14.362937,0.09010731,0.026804361,0.09663838,6386.836,8084.9023,98.50494,5773.7095,12801.881
88158.03,11671.796,4379.4766,3266.7263,29.025166,59424.37,4089.8848,14.234555,0.064519264,0.037288632,0.09725685,7718.734,7947.248,138.75827,5566.7954,9446.811
9007.389,10685.927,3879.1306,3577.0938,35.229694,56689.285,3732.9084,9.872674,0.13214932,0.017037636,0.13858907,7428.7715,8406.654,168.65135,5419.318,8845.01
45120.61,7933.8623,2671.3838,3267.3547,13.11679,50384.02,5885.6343,14.28345,0.06999727,0.054338392,0.08972975,6248.4023,9279.959,389.45538,6284.3335,14218.453
35910.582,14648.474,2717.846,2802.3215,9.294318,53681.312,7844.9854,14.1269455,0.041640818,0.018646603,0.10230039,8810.673,8071.633,109.67934,5543.5674,14586.487
20653.08,26118.768,3043.9558,3178.9856,17.015463,59334.793,6484.46,18.091558,0.061001226,0.029346026,0.08046748,5761.7026,10009.572,154.79797,5066.701,7954.7563
14720.472,25908.303,3254.7742,4155.066,14.244894,60030.76,5928.4336,16.23825,0.08318166,0.014427859,0.08626956,6176.1206,10749.561,85.68945,4446.0425,7517.438
32861.977,4213.6978,3402.5767,2700.9937,21.287079,59360.42,10494.56,18.77877,0.09135215,0.018456794,0.07707759,5366.042,8089.921,96.391624,3957.0999,12471.34
49746.78,2279.1206,2703.2065,2938.652,19.792538,60549.926,6310.549,13.772321,0.104160875,0.027157363,0.08595215,9994.667,6142.3545,47.34605,5635.4756,11256.084
47422.406,7865.1196,3125.768,4000.2024,16.77399,48858.84,1701.3423,13.802421,0.1404255,0.015156903,0.0882612,5820.2866,8987.418,111.43611,4771.6606,11221.34
51795.61,7451.9478,4304.089,2501.6846,11.413132,61864.98,6856.2744,15.239284,0.0702343,0.017315114,0.09961857,5044.1104,7898.4897,112.21717,4435.892,9485.264
97495.8,6527.739,2956.0889,3332.012,19.109385,80476.03,31874.094,15.599955,0.094794706,0.01810406,0.08646519,4977.847,9667.975,66.85829,3535.16,9988.723
121368.77,9765.386,2872.5457,3051.322,9.999643,59482.06,21970.71,12.78265,0.119855165,0.05060903,0.1055346,7464.531,9491.654,77.28694,5011.327,16317.0
28960.703,5994.976,3206.8843,3272.0586,17.26466,82173.12,24785.316,18.058064,0.055846937,0.012883284,0.075649366,5981.063,7161.472,134.28964,6195.4814,8293.281
28536.404,7048.481,2655.6165,3495.2925,19.706224,60387.59,8599.969,15.429718,0.101852804,0.016190179,0.095735036,6783.752,11132.191,72.55089,4266.5767,7337.7183
41260.438,12977.796,2763.293,3172.3416,16.155825,48399.945,883.72736,14.628285,0.0886103,0.062472608,0.08999469,5565.5234,8657.373,88.577705,5621.4854,11435.684
17059.047,12987.351,2918.1858,3949.6948,14.097176,61847.656,7907.343,17.34829,0.05348224,0.009441878,0.07964845,6304.345,10339.31,102.27612,7165.2905,7097.1465
