captive_time,div_time,div_time_dom,div_time_scot,mig_rate_captive,mig_rate_scot,mig_length_scot,pop_size_captive,pop_size_domestic_1,pop_size_lyb_1,pop_size_lyb_2,pop_size_scot_1,pop_size_eu_1,pop_size_eu_2
10.631312272187929,88181.8985680605,3985.934253519975,2006.7468311175144,0.11928964338230295,0.018077132338376805,34.041029006518315,275.62160126325006,104548.75851558772,28646.881588923094,410962.2908279698,5890.4572604746545,8262.056404021261,81119.17948091657
45.32282718059814,50280.66306906884,2589.9569753518763,2861.3144469864606,0.028802283226981168,0.02928893013896314,15.147624790000927,85.89197220218298,167607.13572948735,18402.076520322178,187568.4937900507,3587.8209279569187,21548.56623178164,90328.38120868322
29.841172041612992,47498.6990292397,1595.1553495239552,1509.7489464320151,0.007304184200683186,0.12555122969635657,12.733596303664708,135.4520972141488,145254.337895814,15312.918704028516,172192.68725485748,3167.234316230237,8852.243449015532,124268.11444640839
56.270734225132884,35155.60991181644,4556.240957794842,2100.824570547412,0.06638237140890106,0.08242088976599295,25.098157725357456,297.60648752147125,472027.5140685011,6901.243118781543,36094.97217131189,1939.5797870026704,15081.150754966186,16165.907456948837
39.086429956026784,64381.69581811463,2862.627575784416,2492.842002227669,0.2617227745733476,0.04300530755197209,35.053522784502036,67.62322930615741,236127.90606214423,13753.220596328765,28992.15345864883,1194.45269698092,8506.17095034626,34869.73574843503
20.23101902157059,118936.00251313273,3648.276032512455,1872.9509869990948,0.14111855447703206,0.06049444770405342,27.443779024911105,44.997190659260085,383590.5058358013,4532.448592257592,33299.137830253734,7457.198454520152,9214.61689823444,44026.039265882784
27.428199526877666,91966.14024086055,3375.662189821474,4280.219613348535,0.10663394362078148,0.042344692603254845,31.213101112992604,86.65067481251863,196956.71462240792,8730.96788607753,533650.1900316537,1442.8623693116372,24309.48209384471,52165.90470766211
21.287387595655304,62966.94485749135,3186.512045110816,3895.9753516046476,0.043431877256946166,0.16227956458640622,17.60257494488614,157.71223208777118,233775.53591543384,7613.555895876731,29972.78252677316,39902.09308193046,1257.0625108919328,62911.39149539833
30.95916132014962,52353.37653191548,1895.8512796178522,3300.5439317746823,0.007901737482233512,0.06677631702478617,28.6295017808791,200.2017579213999,66316.64738726578,24288.840761981686,572662.2612500098,6074.41101838939,18506.17393314263,36696.360753211244
45.533249281487564,33662.42333011216,10419.403487916423,3858.037243976938,0.061253624879688696,0.1817487135918395,50.75006920473261,106.54442227429828,198254.45134160903,78827.89854507429,179612.5422952763,6289.507830826378,49670.34908104215,16233.68569296606
20.900809746083677,78747.11690467241,2762.7724089001294,2788.079623909834,0.1211446488961946,0.03158981669135803,33.646112004565,149.75489383071147,88863.00601565246,36530.09440961415,1307868.3558196307,731.3744035270743,12772.007637472017,61601.71489034318
15.956643708251908,59531.30578006942,2339.123285859921,2458.664728966623,0.018794934640319245,0.026139675108074995,31.376621390858592,171.3222042088297,45065.72005166287,54344.57874391713,1400494.4360830544,508.15174747921066,29330.822900268748,24390.933800643477
19.080714900443105,33159.150606177296,3388.1800909832627,1992.9194597753344,0.03641466872221256,0.022483300244079782,19.910636433061143,95.07654506194406,108993.56225652028,86254.57274358628,85261.14673481252,15403.233829837573,9083.623282405717,148313.83205189052
11.515360376138133,58735.79964502756,1687.7987120141468,2442.346638429531,0.059733796642638504,0.12770609057932497,67.38814915138735,170.45455910845385,107297.6606564721,36673.11593194921,52237.26154613453,3485.189440715821,201344.6727801774,24616.172630076708
50.294935275002565,51863.44327057367,2523.3643656759505,3441.354592409955,0.08948556734184059,0.036955935361784605,10.378603326183981,178.2376690307901,38008.377667780995,71113.99329579601,64472.1286828823,5080.7662260347,36854.72793691978,36352.69486417496
10.681061531014864,38308.5192583708,1924.2949240498865,3651.80047772209,0.14986983965567557,0.22243971388842498,7.7202596739620875,55.89208059600882,95511.06452576019,28760.658378581593,66133.13573385889,10700.50927840586,4705.754368308429,111084.12937965312
18.293661864197343,35759.106174171335,6883.1330815347355,2469.038519081689,0.03718940671651789,0.10429960226649589,24.986110677296672,51.081994484232,566947.4258866023,41862.43701219331,295657.081398712,4515.84386780113,8375.772347433693,53913.57302995179
45.929047604607085,232354.8357689911,4181.032163397055,2731.759203443218,0.13662368807977118,0.1499445172702606,25.7204776115859,176.7017977409536,332523.08502487716,40514.35279649686,49974.10548391023,5696.425015864739,7229.6653787957885,265970.96623550815
27.639170278010752,84662.45943285068,2431.7484467983136,3946.876222247562,0.5784585259188869,0.22426898874839404,35.10434580967408,120.6835847619403,170646.79961298345,19254.82612570588,95399.95590467524,22310.741161044112,97256.73399321662,42661.42839498007
42.6955547630483,30515.33518222343,1996.870963108916,2571.77968738014,0.04340722580975522,0.19745087135037181,12.952620642656376,109.83299456214306,97478.87309748204,167909.60072943562,132528.06893799367,2690.9518313481176,33306.50842369735,34310.98059933013
11.717244077967536,31004.55087705265,4660.228249402812,3489.1845357368034,0.0744463362003594,0.07963876440265664,15.47309913230614,57.00618611475249,108867.8113188388,43261.10348289147,91796.11148274723,14189.95615044433,13295.304219534046,23763.41520413261
14.721300285603522,38223.861182676534,3223.151935985243,5872.834910608883,0.01812595505800542,0.018466762296399132,33.71459207804809,38.835783679838904,165257.15222683834,18164.946297772447,66401.21867104719,8542.439652947742,59095.29723919114,161153.07772159664
10.869367549412106,55246.63391970896,3111.579438745428,3094.5525073391836,0.3129721291140018,0.08241877597026095,24.057571676629237,124.27519740834083,128422.02174849718,35820.67466578684,65830.48753926856,1472.498407753808,9580.175517155289,144916.44322921638
25.107133005501645,125507.61804169159,2663.201931761765,1950.6406281905292,0.08187477117747441,0.1067385987830903,102.03417642775763,98.95712619297629,57975.25762415584,48604.048278145565,166560.7088061037,11008.046941497176,34024.77784243913,44194.985867660755
18.800826567963842,34073.71167359449,2020.5708255459042,4318.448079980718,0.26312648643671904,0.004696653099932621,13.543012126529252,127.32342827373478,57110.841587844545,25830.657555077363,356696.7736910197,3355.0781705966324,3276.667437870326,91346.2744459078
14.46690092060409,56542.70151321189,3821.6649323736556,2477.618529255977,0.09146861726690553,0.9785657726484788,20.61301259195635,152.1722552026532,48870.99000525599,30446.772738318825,41658.394166476915,2729.9587116791195,56499.26146958761,3620.4656391060075
71.09646664111935,32220.930164584726,4925.552940512735,5866.649692816494,0.06138294248931096,0.4462236098177104,57.27300543149025,133.79705086581285,85574.15628521048,7415.607915336666,26924.167986679036,2423.9487852310135,4571.068447310915,22095.88131812513
25.234542193710737,64865.63362799655,2690.0065929762036,3592.0651912264584,0.16354527895299587,0.007768354631954547,10.13010137497483,136.73348963414188,89221.546633745,41754.76701497179,148307.2787081886,26431.770260299323,9422.136573669124,28817.85125757929
10.331411538413,29209.265126082737,2885.707727821238,4347.26794631447,0.02646002709557202,0.11165589283998256,36.95968400048574,171.06914717930104,67230.35901886348,5041.72182744199,905401.6536302967,1125.3943727238413,3468.163841387311,64316.517786635675
17.18085950259582,50346.75182862461,3302.456102413393,2243.964737820385,0.22200746394975834,0.04897222153259408,16.483339016417936,101.91877543890378,198923.08327488304,36587.1620639192,81108.42680773235,9750.1368433423,2404.1393104819203,56342.99780514635
10.528151319941687,46489.16573674147,3762.909711543308,2799.0575389289615,0.16881434822849792,0.02815300707283786,12.589070963690672,121.03528762284157,47758.32963716584,37428.54616360397,128201.22562126872,4451.89922810505,53622.128222396335,42338.94193312333
8.142138951332258,39253.50693616054,2850.259123112049,2024.6633727843746,0.18984465298054434,0.1192188973829986,67.8101192621656,211.8122651204294,47750.85879983746,2562.06799136915,115959.80014357924,856.6079521568136,1584.3515968628963,64385.979421576914
14.39699944053982,58330.8839520136,2334.889164747953,2821.7535146403634,0.13911691574718615,0.10390433594017794,40.1526577489619,68.55418363839885,72644.57215056378,9246.781885800357,167762.31366125323,2398.573516573547,78653.71726414723,79515.59829712189
8.43611432677437,35488.02694516871,2863.794501286973,1576.6938685646078,0.14701473650114133,0.030114503835292794,11.358214397334537,101.28566508500265,143287.67350724037,15527.628599011965,50978.21753281726,3934.518557972815,786753.2347108573,7758.512699489092
18.96066485285015,28161.406987499042,3015.2927161247644,2379.841711284686,0.24209703048476044,0.8352224221500237,12.94837474313233,112.33836559056927,494571.59174442565,27519.822956565313,362690.75422733976,7323.505503567679,2324.914555157843,14908.168852896952
19.16823556917267,90067.44318825197,3567.0987601191864,4113.738988401361,0.15665460787911203,0.04968220488810956,35.575050991306284,208.9531110345994,457165.8818072999,3301.1822013452247,96081.12660371506,8148.444591728755,5747.34830159965,33706.25137946936
3.737585300270025,563958.1656517908,4138.609076611629,2290.2155315852856,0.0543865340152245,0.18218484616892647,11.892990325832756,134.18985983088734,115536.66801951233,37774.16669924023,49492.39743169164,3046.9896491816853,12011.603549538993,41582.31736830631
23.336954536228106,77017.28496609088,5829.4187167755745,3590.721143413308,0.12179457094319725,0.01197374146632142,32.32598141882466,82.15272298940744,107273.18840517929,6656.62163961061,654516.0643361625,3712.4557329047666,7850.656638246597,35899.9703515286
16.840177965669966,89872.53696943642,2196.9487178767595,6510.96911364671,0.10800029165814519,0.023849388421068304,38.0074859497675,59.41864613023208,214868.18566013596,20955.927948937093,96532.3014221298,5109.601305975044,4932.545046276259,93140.9179826689
24.42461157292686,93536.89802579928,2079.5652364426505,4675.791732283362,0.16436291143701567,0.5647784707979328,20.419400463454185,27.75154072739002,484277.51005401276,182040.94514459412,70664.99364156876,7584.258664796238,9507.93664794599,38879.11668025719
10.374739730989248,43864.97833898119,5771.377461089894,2678.0004295571384,0.04523883649267321,0.12457466428699766,15.23699855479435,67.2382337927196,292618.752704715,18871.773969135313,24741.40416398306,2379.30801194927,26332.31324680891,50184.51271835931
25.06605025300366,217810.94063772788,3473.1778072718776,3983.108892708292,0.0044924621769092815,0.03294218064488487,27.793299207166488,84.19721662049956,297593.84983803827,90973.77097408801,867369.2938806599,5214.006122407712,14711.702274009762,12619.067741340688
8.340989965470188,79397.29318249456,2610.1053146793333,3930.1355188654456,0.05859035603626563,0.16275199267307638,35.031855819461356,115.07138469543128,76103.23823361238,6827.722520552001,308049.399729027,2041.2453207986237,87376.58077734952,7121.344892119729
13.258203115406262,81038.67194612444,5766.851717762846,3463.7110562624416,0.3351280489648288,0.06893457458429292,35.23739339441482,39.07024858287106,424664.41182435496,3430.135182673236,50560.87719874746,4353.118414049944,33483.54498960805,72262.85072876603
49.03727144407565,87190.87681591576,1878.5811700132112,3912.131467987162,0.09050727591532147,0.11081937899878674,9.30587615645577,133.79867304960925,68309.98468750477,18055.037445526697,130456.36974160063,7478.776494346708,56346.893454262565,83193.90713453965
28.649086227006627,72998.16994181089,5205.320238311493,3411.9142143334147,0.021896945159962843,0.031543361842563886,28.58974161038045,75.14165961425354,89812.74462299196,73101.68156735855,91478.54732666779,3657.8299385749683,20238.904065006034,68111.26090594871
15.169220496063966,50129.58314340024,5069.38250891243,2987.6956865814223,0.23952790067992058,0.1273291987403585,5.559277243824367,77.82348159764749,90706.36086174157,19432.297989044997,231821.4976775166,5169.4132670784775,127762.31401543773,36627.763751651866
22.243567424566777,53598.801801464484,5654.829698850651,3522.1954720953763,0.01779835907885351,0.01826438158757098,47.633596914385826,159.20200071504973,217323.8990812816,27508.63419454742,14074.313736972636,23618.35660669764,9177.420640241487,77828.21933425784
12.445123225516248,69174.08969104185,3537.374579109922,3467.499708404822,0.06822121955681039,0.02734987971575117,17.456273195468686,181.38232316036297,262814.7434411367,4290.506656519686,269996.64943308587,4153.149988348001,5415.036164386412,169902.14891911155
15.524078526236467,80569.82596360611,3847.911087416332,5191.570077886751,0.00814631756756064,0.15923956759328106,10.113685781759779,74.00412123433937,191740.02482483635,10454.225402034635,45829.11786374863,869.0088962962393,8111.190150761961,64930.641564203244
33.83777834548128,40947.74363563408,3605.504802056698,2593.4665683401213,0.012473435391745091,0.03990752682651196,36.94893702510736,74.66215402744999,102791.38923457295,3388.805677788438,1209187.215033453,5748.314701139809,145447.6497153614,30514.6155270602
5.775071815316984,70534.66755379544,1490.7527363860554,1594.5532228422705,0.006202146207834665,0.4506719517269821,15.777597340053042,140.73584677847572,251995.91077081408,87610.05794665134,63932.473826226575,13406.321923365813,41168.87698951189,31273.652461072084
13.70292672959606,51777.83064121978,3933.9441121406758,2736.828630968526,0.1790231080623823,0.02270133821811078,57.635009736084726,63.91175347868885,27023.873872740747,8276.462821231024,404785.3203834511,8009.319417235996,7031.29879619798,66176.93805488909
10.165285234495766,73527.15915346239,4014.372387558656,2084.1219861465725,0.05954396235698612,0.043545452543072155,27.629003434025865,52.05847955919217,115615.0754852737,19488.994349735458,157514.68722389016,3624.3662929824513,26164.335000910363,24121.13669588182
