captive_time,div_time,div_time_dom,div_time_scot,mig_rate_captive,mig_rate_scot,mig_length_scot,pop_size_captive,pop_size_domestic_1,pop_size_lyb_1,pop_size_lyb_2,pop_size_scot_1,pop_size_eu_1,pop_size_eu_2
33.6042955930291,48689.55475528236,2726.266771791308,2111.789481062175,0.025037035353829732,0.07938597628027813,15.595614956111149,38.03270503314626,143236.69993764983,6525.575779053067,108916.19019195721,2866.382788782883,47075.73427722763,80446.74401987766
5.703928441375685,181613.20752444,3415.6517887250243,2826.50514737531,0.03128340576032017,0.09672121627302684,9.717804622506847,156.51482176071764,268951.86024358,77574.11955216025,67209.12955332748,10681.643114997485,18275.579187887935,27261.39512964089
58.63553117392269,57690.795193267986,2996.422775908219,1936.6403475990844,0.05030887338562989,0.22338186601181365,19.791019397615987,132.0535362105577,80349.8841152526,2382.256313275925,285190.20789843466,14734.016569682251,11822.56747036464,18283.915040082917
41.58877763710309,23352.36814361952,3251.817878306275,3883.114003906845,0.10149343546810087,0.18883166087795364,21.263082292516042,152.89681437619876,170688.83090233683,3731.529606105014,769307.0618522097,5253.923232219202,22187.588554521797,16187.94890208835
12.307924943853356,164008.63115745998,5643.762099796824,3090.3575989925694,0.09784006131612165,0.0735423315617476,30.329213732441012,32.792295314494226,117192.22130195725,17352.797972062366,24833.59643793966,2322.155925305842,19834.056696401225,15625.082535757923
18.21893944969532,52545.00496738691,5860.466178820857,2536.57133760758,0.0774584871542855,0.11987879752156687,13.815476087578459,239.31313812593223,165356.53331798778,1684.469186455788,75539.00313675689,2332.9739826801474,32355.2680596456,124925.60959288715
14.458285408215637,66913.15233620639,2799.6855530423995,3552.3993998182495,0.04328804360433088,0.03863057679909367,37.049840649567265,118.33325216651207,320230.5033342769,8831.705626570661,201053.1064366229,4207.579758729838,113033.15874221607,67895.96920130988
9.7931229777207,65072.96689225296,4388.10019806694,3714.4501786202964,0.13346723243944614,0.12260008568349884,13.028157559857721,247.6306694679084,464767.16427124094,4716.7931497803265,8294.543286005304,16524.28619149828,8316.781283850303,72589.349884773
49.22535099039872,93026.74765713642,4610.359672141451,3306.278851292134,0.16625070560296343,0.05585295084425097,12.5358672026566,137.04017985148283,33262.20060652775,58743.82966861701,10181.235411871387,11388.341869890635,32683.33245949864,90765.23561628659
48.18166217027282,60092.71117612254,3993.9151716790193,2908.8925991424385,0.03425728986052911,0.18972727297616213,41.40549437248907,101.93511835474676,189740.49674436913,25984.082889024077,267332.8202679908,2162.9661673772584,5049.621451316225,83689.05907774852
29.280632034198735,276631.7164506038,3075.575675253686,4120.188393243456,0.506084594458518,0.06264716884473918,27.496922790137557,273.561343299004,78717.4864212891,17564.463269717722,55577.516789973844,672.6542371664871,8598.833386723047,81118.65500044842
9.06491860129352,66980.8223202139,3143.81838978344,2494.0325577266326,0.09079133941557525,0.15865544310043062,53.56902546343391,26.603446220223958,112373.60113087946,26126.273458197375,158965.07165710613,22777.961329937367,7173.095135385339,24061.105905429693
22.264017354119517,85623.66875915667,4588.78236026273,3497.1534782532835,0.04674663429237264,0.016357721128360536,9.909991160033757,40.56819493080188,198331.2958633897,23862.30784966671,16781.215397533735,7814.730471826333,1918.6461054099657,146778.94972621303
7.751089415587062,35712.04133748702,1689.3361476128177,3434.6637939072643,0.092442215138993,0.026714757278437657,15.120802494447814,64.45504765621044,473394.4516581461,30581.974245876536,45892.11463449435,27974.644250695423,794.9916300182281,41686.82170515608
30.734558047958334,157436.46624393298,5648.887683120639,2461.2270042113573,0.0799178605797903,0.008293054043611503,13.982387575012659,63.05380819717019,149034.12798113353,7899.843311740011,164300.35975475234,1114.6056650010719,17247.822808586716,51933.65275620978
62.13089440810391,28452.59426311008,2723.555143741659,2756.9024286735425,0.008952068564770278,0.1823777622715477,16.682168404586996,90.552467508541,136372.74912488938,9717.618542424596,60567.166759038635,5021.26077838385,5611.433394100417,32112.90774563608
11.062321794959702,126517.87511330223,5466.472525662644,1678.4100110568654,0.2918926318183878,0.046149906941664855,17.988436836970667,159.3555658183003,516595.7431859008,144684.93672862716,220035.68742749133,5933.215221956185,35185.006994878386,59919.670590256865
10.045801528960993,60265.57133542571,7324.417534869263,2040.1785851190882,0.1318869348999795,0.45728169151475523,18.760553853232388,241.89816692839096,58432.45349019061,8393.59711888537,336388.72262411943,9946.880838385574,240293.70702525743,22995.613646349026
48.139372382403145,127284.64754866017,3898.002095562086,2493.391212596217,0.04813117384907001,0.008997778738094228,12.833674459607417,293.010822145561,345272.84441195877,61285.436937975646,72986.74745399479,1085.210436943025,94227.27958042671,45435.65393778949
11.811824844835456,71339.69913559782,5754.817503696233,2570.58505647669,0.06984680516327739,0.025954920187558076,32.4249055274322,111.69782822043138,39482.719213813005,193763.3987656526,142509.53140793592,2048.2189386330597,1436.5967445205551,33262.06362478339
7.651677524257478,126726.70802192604,2289.3542700965454,2991.288939946712,0.21118103950046885,0.03816519742705434,19.7979592924984,159.81248943499943,71938.65133548448,3969.0357090722996,58759.93322549286,11692.155260071879,3365.5609807153396,15312.312140159393
19.601588926458138,56799.95712762625,2895.6944504884445,3988.443210521165,0.03263217197786164,0.12333463548552927,37.40710054582938,92.57973910617667,369439.87772145437,26812.34027137374,83296.69070304776,899.9749529854415,133898.4877409554,14390.835534636957
23.364400097774173,164178.35177729392,4169.805325536124,3345.6559136359087,0.0435177144170329,0.11938328494224326,19.94443668951455,231.1310443680349,314097.06375665864,33467.621360879966,24208.89573282494,3400.033167640865,12740.303889816585,61867.30031965998
45.6042319745375,115798.2144560872,4957.0134347801795,2867.265953755432,0.023110261752950143,0.10309331216219862,21.53774181111986,214.68158723859213,95695.7975687056,70176.56876130131,199244.8026497622,4040.15090096928,32007.169968544367,8026.799603315539
26.087372390794776,65114.661729128544,5024.554806454556,3569.4147801435543,0.012360370056407503,0.015531770099439474,14.301589548270766,67.45070867229764,489270.4823208991,29515.29996014612,7054.966152988087,1306.9319283877971,109666.18791630023,23916.465527256507
14.763719180864094,37624.11571400147,2976.473589417244,3411.997141134001,0.20069617607991763,0.3165202406438053,13.124956279079225,76.24885110050118,158590.35418763588,13428.62755728027,120639.47069011953,12564.644510015882,16089.133846863524,28476.28272512395
13.274475952742664,101349.90029701499,3513.4131281549176,2768.3988014295255,0.27142069686747905,0.05347970554286385,17.506322799768792,59.278151136250536,550618.7251187577,9704.513267742344,44025.47955377565,2364.347556601094,5641.828979286632,130841.84754842223
34.48584547523743,85633.42540822443,3367.6531928467,3059.6723394151936,0.027257519563588607,0.12330858718584572,72.54424056439612,221.35345727727685,199070.11500196366,15742.047014929174,88386.79726531243,2640.8549454441804,6622.846493629587,77787.70067095298
16.50321379821804,36117.46989376008,4374.926329193235,2630.217420016598,0.05315651578862878,0.05893833334441651,17.885534457232353,99.1380588272938,49997.98653649545,5389.132072888086,125707.28347302666,7165.736227720364,43822.2954431275,121360.6834965114
9.103775627544497,41432.892015844234,1852.1820799828017,3968.366855826641,0.09282476718902405,0.07559996738000836,81.99663018155027,321.2867108830141,16136.393461991314,17756.2008887465,15962.294611684343,1082.746222178769,78749.78228241319,98128.11060028846
26.046343947973902,37697.92790419707,2644.0633044780097,2453.453201753766,0.028601775296381835,0.033181184225653124,16.761770571417134,170.57477914039464,59900.637948532654,729.2649953927936,55354.56686070846,3872.6384755565086,30084.70067090744,97806.03080009109
24.481955763161004,45933.57496215491,6237.122302872296,1559.8704962689922,0.046598146965969395,0.016099500285579358,25.70062680000725,105.37523865644091,90032.63638533308,33545.680428162814,34762.40645320715,1377.5365850881983,77335.27275132858,44378.60143262422
17.330617832785624,90438.75190693878,3553.31222340445,2112.8135510715883,0.03426967077056186,0.1969679958672043,27.66002880858153,128.33610050681855,305087.5952360349,7523.89013142733,140095.8466461837,25923.08537463768,62055.93041514212,26035.172063911217
16.54777786008572,43713.60813786034,4947.031116984853,3988.257335458528,0.07154970083579906,0.03982544528939474,21.25123446605439,76.04333119693003,84256.2422052685,38086.531230683446,63851.175078149834,8626.903840501014,32121.677353301824,87822.72563139012
30.21809944992789,72747.88148195043,3713.886425286499,1827.7066661646622,0.19167411176743776,0.14708491204895813,20.64383383472384,71.79554587749621,68019.57993540422,44592.78413358383,1420282.2511324924,30474.586033409792,2447.5199785817927,159944.6649004858
6.329189759036033,84135.31748076633,5393.711688262615,2919.180302522837,0.11082638862658761,0.12639247238913354,5.327898912530689,142.78209811653022,202298.913181903,2758.615044745364,41591.59912556198,2361.8641009584435,68244.05183823284,58983.992251740805
8.74167930170316,54653.439117756374,4423.075402501423,1907.588803293229,0.08676497372888997,0.00807954126216747,21.37067203141831,158.02980992024553,44304.91992089613,13040.81894640065,888972.7305324315,3480.5367295170295,386998.8509643756,97376.00492091516
32.63744288152363,98549.43851783562,3177.4640518737547,4089.9993542180678,0.033147614909143565,0.13392641424185053,12.495515208799798,139.95782019502195,212842.41873315486,108915.36237967636,16270.972759151115,2709.765837633753,34428.6021988996,109291.30581107004
38.021903053952464,80753.07567450717,2858.715667316299,2490.7970727597526,0.02809520838303911,0.041774799044606334,12.474089214537095,53.444585344986784,263579.98680532654,15970.78824123966,88163.34047140554,1164.6471537138327,97312.50242744951,48578.46371615208
40.985931494107696,109682.26543281217,4376.784803583909,3925.6193372828357,0.18153144119161974,0.03194841279805078,6.837344417849589,77.81063513573329,141850.42667387,110510.2633567556,23756.356837557796,1827.8381534993407,4689.292132462456,131568.60692868294
37.87678627618943,148578.04273986237,5902.372243575968,2537.3226750351387,0.03624733348622704,0.05146959853677601,24.368103116132758,230.19982566631842,71548.20579559403,121213.22355374985,279962.7265791855,7292.223441866868,5142.337464769542,181413.07748122237
11.70987713286291,111252.941901963,1714.6468849204987,4305.156276137199,0.04804763472371859,0.1579773869341517,20.06718452105179,127.27161978452992,61187.979664607075,6225.886143907934,20196.6301149494,7637.980312696053,33247.11015256998,138847.2685869569
27.389930464582424,126986.10066669679,7670.377585042965,3223.2355843193545,0.046968836846295936,0.16782529463676285,16.890380014619023,98.23163005317966,258049.51689168028,6064.495603019829,28747.321945695447,6716.092879031076,109536.1558220267,147233.78343140706
23.57924521617941,38016.90409157513,3279.489741472793,2850.987353622241,0.07482476711759127,0.03194522172033218,13.071581382914683,54.44935964088079,72300.62087335496,20631.820007232025,17544.33375281188,761.5546439798356,6555.737420014123,81527.58238657042
19.369558783464814,42040.872608943755,3283.1251028085444,3306.86930247372,0.026103590618895136,0.35656511874728053,23.324304137932923,251.18773916694454,256963.23827420722,46940.67584971818,51889.45674658248,7047.446923991794,14369.998970443361,99660.59198413955
12.657159381662328,24945.912910719293,3033.520251139321,1932.5175116650687,0.4021999904633118,0.7749485732429761,65.39143654620553,148.67042203599712,88755.83590950623,19020.47000405812,46431.67589282878,4031.9149026580544,6235.325100639813,48907.5671366634
12.137091899633386,206190.65073796254,3739.9583264628027,2882.73735179617,0.11421561073588134,0.1633099622294643,65.85736836094658,98.73826728172793,360295.76936497266,17081.755536884713,155945.35611587655,34420.793224597735,49123.61150450418,46954.85996874967
14.646898159375441,147151.31141510716,2869.720399320603,2384.6963322720408,0.1315599658162786,0.06048232330036329,23.054999313796657,245.13725549976834,97932.22883776296,2340.8960358676254,168500.05210230808,705.7598043173504,170398.0976625024,6623.124420365971
13.095275439963437,99642.13638967645,3831.3344793293745,2735.4002260897496,0.32829110924907434,0.10512599960515104,32.96575641408433,55.22078075400617,24401.15562674911,24482.34051952228,41770.58168700678,2584.721583496267,5707.323187227648,111893.6488224326
95.5115727326825,68192.33684321336,3112.0428099197993,3575.8758601095374,0.13453792722955446,0.07883067658368816,29.748095541172933,76.88215800660957,48701.55067935347,21240.380218749146,201015.37710257497,12205.576474979924,3224.4690173086915,40753.540126282314
43.09676183268841,93966.1385540067,3573.6015947449528,2404.6594848561554,0.02236993604615015,0.03252595573281466,43.82520871588263,165.01664100942614,683552.8034646646,20522.585707355625,234419.20840313815,1749.7681336027251,16211.811917385716,17597.172432432075
5.4576194661414075,35394.47833252614,4302.295370407344,2996.833298092442,0.056697341276670574,0.026788045999446473,4.956168701595757,57.78902590727921,33605.10787000199,14563.99769340523,782646.1106223428,4160.170706319096,52753.59436817648,20110.17588086342
32.01510848150833,76394.19998533843,2642.3266500277387,3792.0041934747655,0.039753231890362666,0.046740638378862415,53.76336511160253,52.84222947127141,58820.08621734121,21742.854171312534,445521.81927747,4089.765408763416,6837.825051595277,123159.71302532365
