bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
66650.40425977901,4086.1816675891946,3109.7178602392764,2428.0820407471087,15.35500890280351,93411.8720788113,4980.653766084947,13.817489929039501,0.0865628932442639,0.11768846440569583,0.062147156600422714,3703.7692312827685,10091.556624083047,64.11114708821118,4470.457043015397,13067.957827002687
36411.84922305916,36040.80498189855,3111.461564928897,4349.332076825927,36.32360957279447,49111.07915866562,27337.313907814896,9.748522725997391,0.11872186172447913,0.013251918294276173,0.06220624039244263,8122.245351993211,8047.951413389478,89.35888457376697,4983.48694500303,21180.183900568354
20893.618466844717,4525.822831232959,6603.109614593721,3765.146745098433,21.680741889801343,67204.83569942068,40224.249357170294,11.060842574847593,0.16358030131871348,0.0280627406121427,0.04500018732807023,8681.185308568522,9368.578507799544,111.66707414197536,8231.161821233223,47343.91876713292
101324.17163035319,5961.098472870239,2871.4969662753088,4598.468099531991,36.141514605072864,37356.5474404281,1799.089221789705,13.370413679061327,0.1215477309566235,0.09949627481610458,0.11393466808891126,6429.60909791807,10099.374828258464,237.62119276683322,7493.995940885586,4359.141642507471
55336.31778968987,38305.62286235005,4918.513889821484,2629.5511708526815,11.674895145446339,55493.29303941912,55075.7907005642,11.426576256419374,0.1705079231063476,0.00777680215612199,0.115008249682571,14953.547513262549,14129.355472054325,294.03475088779834,4950.430942612461,10873.084263161758
14530.758823546139,4126.309840348653,2496.8056751328127,3111.275384381186,9.121960694962961,44169.32906872076,43494.70050115336,16.582541009981995,0.12198431631650507,0.022380012536364086,0.08905786672639883,6262.762044104065,8112.375145017346,94.491965691976,12961.263620180578,9029.60542168408
12459.609986749947,19806.117888852114,3004.8327831059146,2374.535068487393,56.21696481092598,115947.88233523298,2535.315460152655,8.421192949726644,0.19153339198996533,0.013072604806035504,0.07294293614324245,11556.089873143552,13644.222636700368,107.52876518612665,4726.848749639296,9478.51852283287
14638.570417064559,22178.42773654668,3129.140202484145,9193.327728682198,11.363562383396143,127111.03024777549,9369.250930584096,22.879084129412018,0.13969597908085934,0.017080531716351863,0.11344423257020904,4808.779041487568,4023.824032140218,292.7581559956607,12862.629794706625,14324.373670790836
9222.447633447371,2672.2863145907245,2708.916441669062,2666.7567955229433,6.070782553286095,50950.98714452871,4225.233514294895,17.157464657120297,0.054180077136478696,0.10607612685116705,0.07171651624292087,2842.460140396608,15112.892781114982,314.8587303038364,9978.881639060499,33903.76987578626
14818.902274801365,3091.496806023586,3425.5064468837963,3485.7938610347032,15.012821398783805,39288.585401494995,10894.67998418982,14.500038084460748,0.17533695556137693,0.0044967352566584375,0.07191582697071565,9384.488057269158,5827.850998492158,139.8154427516057,10492.796376537219,13865.033617624607
51548.68281868038,29136.68509955436,2359.8335217845256,3186.8324406223205,28.648724357114293,109850.19282851592,863.1700346346449,7.209658952785124,0.23162738161395202,0.06804575210378648,0.09103603802873518,8860.341538313362,15606.611411720382,102.60880562512821,8665.177236812966,14990.097134691776
59171.47940188071,5871.457819882869,3340.187266517243,2848.4325297242362,32.39319865842398,69059.85239118942,1598.1982490332362,13.440665654815078,0.08490759303004147,0.035652960110421746,0.09257813564710164,11915.656161747282,13654.449222251418,153.87995284343762,8617.64310678975,10092.645434399252
9345.552797132385,5333.958063113304,2163.3376899626737,4113.190293270041,12.560127655050191,50106.20859585356,29086.795071135,13.575474778594272,0.08292659188459087,0.00616767473336858,0.06139815088041596,5577.670931307097,16781.627393006245,124.83169710975272,11825.698667820418,6505.877096283287
8910.443002817465,4380.741098141878,3132.191028351693,3790.4452335877386,27.591664823777236,67114.94254848332,38690.20657321245,9.020598037755196,0.07567261145359955,0.021860815331045735,0.12226884283948498,7373.857200118135,15814.042324083592,62.31172562274981,8077.417006526403,26526.51199482854
4591.543075635776,20769.721040225264,2671.5465583131995,5199.794108939773,30.833084935484685,72297.89206267562,2980.625601807805,14.279603371367399,0.13675508945150075,0.13263883121549094,0.09581152169215315,2033.147642988422,5746.933071592851,248.7354146744737,9565.986876088004,7088.542713978909
7672.335376526225,46358.983368526904,4099.098084999319,2651.2973281265918,30.012487780134926,84803.0218885416,4895.960739439262,14.109124366137411,0.12837745332572706,0.36970512222354385,0.11838291393505052,10747.913778381604,10009.4607794149,120.67256757397345,5923.047607209133,10418.39884474516
5779.752069557057,4683.400036928056,3633.7512978836044,2505.4315389820213,20.155589779492107,57006.222204052676,696.3259421920238,11.542518210767813,0.12505722264351665,0.09629459718827009,0.1703820608522051,9146.844601726716,6609.283286789896,167.7995415767438,6389.206881849561,21199.583245079564
81353.17743802036,9163.346528889108,3916.406290040927,3879.1502533560792,11.92779120460278,42224.081492167024,6852.5921418475555,18.428434481534232,0.147653813648935,0.01638176399329127,0.12500652339350823,9966.560577399023,7499.719372157444,107.53982133069529,21857.321086402928,13858.523178060388
84494.21161946109,598.5134129239256,2670.254425392194,3722.03169142533,5.790233004316639,159464.16262802097,3079.076674989462,37.41380190691661,0.0661005424210801,0.560930484279111,0.04604520137314444,11547.1550094298,7833.9841253959685,56.46779605273804,10792.405521901837,21772.950448003332
11222.16022827961,27102.650013950424,4630.313597725055,4486.051035738269,15.107341149861071,103052.78083641671,2318.9614245652806,32.33156803946983,0.1944276087003456,0.025888828390831193,0.09761740610164513,5770.979205263064,5054.280401445076,85.37780127195421,15317.389458793044,19371.753669322286
86380.08185842191,17389.185708756795,5089.153077222962,4631.5080412099105,6.900097092682733,121084.94015876725,6558.766944692722,17.881725524403343,0.07938531221127015,0.04887158305135647,0.06224519179902791,7079.2826869302835,6046.16054045124,61.1887599973596,8120.676449842731,17400.075101027836
7823.408462920805,14648.880180321616,5110.5267175663175,3081.3342649101132,15.551483033178842,73477.34756380497,17384.532566639482,10.500483194632526,0.09237844035542166,0.15807402838555512,0.10234424127999145,2471.839040030284,16308.504318103185,108.22616169737883,7933.423351061334,9193.934666870024
46486.58421424695,3943.9485652954077,2309.4050487969107,2143.891390812287,31.969392054962967,78615.79501079363,38796.0494031115,13.342450689267565,0.12067370629823193,0.12571939189806444,0.09544398334481063,5173.6540531850915,6916.282757545071,241.07012826862518,5210.643493395491,13856.319005916315
34264.66102896174,24633.234721273584,3861.1083636133826,2952.9253429320083,19.329682873682316,51593.26574884614,15511.04851907236,16.681354570325325,0.10246911841327025,0.04790104097241388,0.06706186027707854,2861.1754115244717,7591.34633190348,139.07919762425934,7646.9154672338045,16701.3474939587
55931.50180299229,6642.453233607149,3122.1340666603373,5095.9840828090055,29.642226537811045,72085.34365311606,1029.8372799209067,10.337214671595229,0.3721981872479131,0.043662699692821695,0.08687773783990137,2782.691373849068,8916.788181060163,114.3475004009535,10767.125666891545,11561.65728912372
46175.42295211422,6670.592711547184,4631.6436733421015,1945.4404481655756,21.579550829890888,95571.34609921284,34153.270196971906,15.532750112369449,0.08330913356212498,0.03748626698613072,0.03976419197949595,6103.229509895474,9235.597889541183,56.75157493386839,6438.279452677639,13154.3870942265
21250.372353316085,9218.219118769555,2885.139638434267,5346.717034107177,19.866000366532486,60169.998937715,19943.20756568711,10.451248867157988,0.0952765362530931,0.7766905134723928,0.1716932988274746,4222.7413232326735,9296.54125482621,74.32281571301611,7867.556100433789,11722.39876752787
51612.24998109713,5943.272199660249,4112.004822640149,2434.1201536399794,12.81087435324728,35739.33738021641,1235.8600773076473,17.83047495280554,0.10873220063245423,0.11379134771003802,0.06070016367598956,3485.239784801522,7407.496731182886,73.91557605997866,6241.426463467416,6893.231743090549
22056.569808309378,3557.383686191256,2688.7291369103705,2833.9395393341247,18.069359046424683,77937.49197755089,2855.1195640184974,17.030189578084777,0.16079835656045807,0.05045988190981726,0.07642490161027995,12700.144611037143,16421.87781501434,73.32654761301951,7597.374769157334,12440.569306581778
24595.37208759702,18325.685051913275,3693.469573244891,2953.787994675058,15.614575230311397,82151.28121832575,6564.260391318664,13.817393989962614,0.23147890981514585,0.04742693046686112,0.13111432196019077,6671.596816868241,15651.97102836542,146.81186698981216,7587.95660815806,5392.649988200909
41204.785807385284,5319.204917043127,3601.848409958227,2500.0318093650485,20.63393443282904,63132.84074082942,7892.735112536441,25.934689898768212,0.1534454374258831,0.11194885813383848,0.06099893802630095,8112.5584343733135,6192.376444742851,21.079081190333543,8767.082301428189,14673.052575843143
2095.2325659062267,20506.124108287135,3756.178890638433,4269.199994542266,21.12778458244465,62976.75610067707,3763.439748616374,15.744740237468397,0.07983893232067517,0.03950025379976199,0.0708739727649381,15292.829499324724,15011.35786181346,170.10518844351145,10726.921720690856,9759.424626256316
48982.36288774442,14162.589623003494,4003.613210979059,1644.67264959216,31.55597762049694,60254.90682533799,5498.094568976487,12.343905689830288,0.1364557800065829,0.10878518431917891,0.0860677444821867,11854.011297838137,10640.495785577525,160.33838745181401,9064.450068856424,4234.519725142275
8646.809878579337,6990.375332447887,3163.7354538164136,3466.1186376076307,14.249774059232932,64179.02100439839,4613.376571780923,12.193479798890001,0.15477723142871602,0.06529052861803358,0.06237998444820037,5523.423245617398,9524.980798331788,139.12734338754473,12153.865660238347,20793.81121174911
19757.183408694364,16049.714135437354,2986.9490464791693,2891.1444631639756,27.271695565111575,36058.979401465826,6392.274496928524,20.008853878386642,0.10350974080212477,0.033136197948944866,0.04323381533461635,6756.101492626239,8060.021638772048,165.20606840175168,12590.814753181981,9130.961980493303
6009.187989787901,10319.886220818793,6107.163550942641,3969.212099492858,16.47343269405152,31444.936655627378,888.8892076563513,19.77327942814002,0.18513351106640974,0.01724485051731726,0.10951332781739188,12867.759820898375,9840.477467022592,45.3454570024688,8091.401157750385,8986.404166144455
3799.747443387381,4366.2412760567,3535.1389494500763,4426.2625684334325,26.69280656908978,58199.9633654881,6903.589350172839,8.436373366934761,0.12526631699471916,0.12541695848926032,0.09226837111005008,3356.3385173256465,15891.246093704043,68.83682412864025,7493.418737983854,20700.183326649883
22088.597126082153,6525.974806925617,3237.284699315689,3330.1871084617583,41.025205242349564,86812.92278101374,54193.88423476027,10.946295429108844,0.21529435220670884,0.013265113402716537,0.08698852636128958,2791.653711974495,8727.094697072373,130.6997856003934,6443.956871551987,17462.056689284957
7182.573300262915,3936.9927652908887,5402.802385071405,3721.512695494483,29.304892245059683,108005.5363053559,13621.208794040656,15.496225521944991,0.07980508888448427,0.09769331217176339,0.20567863579107937,7283.941813658644,7282.301201764988,216.4297829016873,9561.909463146336,15776.343169684342
39075.79904441099,20199.58422494883,3709.992899379794,4205.219642461158,12.339070378497116,71705.68399672036,17684.702695725373,9.046356579279673,0.06164346709891451,0.04877392651929022,0.15262998725616173,2102.3131594225215,6283.547913668567,24.015380930621873,9087.697444438378,13209.108157588105
15546.186981651788,1596.2447322687567,4648.059766516756,3319.028971383474,25.80304848236688,44755.82259744482,3866.8790207749275,28.326198678088062,0.16769773171766356,0.1062742402917993,0.08880048407005388,4318.473198779095,12678.317997180575,94.68697242035525,16413.25067441167,16949.782194616495
14798.51719869332,13348.95952413002,4187.040666244114,3135.846885333903,31.624087270758384,86501.06101136381,13286.67027188089,14.797013777324157,0.21819144684544992,0.2533591403748,0.03062059954122379,8533.103559955302,9337.559822069796,87.90726352102531,12117.183498938388,13726.426597504893
72607.11788561712,19603.859768890896,2127.817441426909,3975.816893484299,28.543930707263204,32421.427393516748,1929.5880972165605,20.76178715778221,0.09602556269422224,0.1336858028487741,0.05379190255242106,5982.850261795463,7523.31173679463,33.011871957376286,7904.190557389376,11638.5590916267
39482.35251280898,15837.194905207472,3160.9818759837526,2538.3262860275195,15.663733607256901,90544.9309449357,29659.07256502351,12.097224531166544,0.05620366395606469,0.11806399237704918,0.07642120891701862,10774.702034340015,21645.731501513088,99.9458998293974,12334.720722663118,10728.431195523826
69800.18245481252,23072.60682267366,6123.075780025745,2875.5549174472253,11.102023202381906,77427.77916025188,21973.339471248448,7.456349882719993,0.06138111054851554,0.057769573775623424,0.1530056075244912,3979.3119283120295,10152.160608753169,82.72613877711144,4235.952280339515,13860.728335968503
155326.0605193256,8016.40302785668,4089.214242815166,3464.189589097256,29.56883021406147,47980.09763063686,17990.99367773916,10.36612471008344,0.04603027561451615,0.11663888289041305,0.14194403638184858,2779.917693743668,6287.16194244496,376.33197128132304,13134.950166734177,15283.333058586055
258557.5730169953,73876.17820371575,2633.6537069709234,4068.0444489575125,14.7522553656425,44372.25631682411,1300.9695702886615,7.6713980257875765,0.14700040144190055,0.003731617876726771,0.051586052997495406,7448.118613898651,9033.727286538979,52.01932893927794,6690.614406756469,13415.264250078153
